Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2023-07-03,4455.589844,0.0,0.0,712.406395,829627.2674255347,3174190.698362652,1164.542139498249,2344563.4309371174,282.604432495652
2023-07-05,4446.819824,0.0,0.0,712.406395,829627.2674255347,3167942.8800303745,1164.542139498249,2338315.6126048397,281.8513451059781
2023-07-06,4411.589844,0.0,0.0,712.406395,829627.2674255347,3142844.8169826525,1164.542139498249,2313217.5495571177,278.8261235356209
2023-07-07,4398.950195,0.0,0.0,712.406395,829627.2674255347,3133840.250204497,1164.542139498249,2304212.9827789622,277.74074855679487
2023-07-10,4409.529785,0.0,0.0,712.406395,829627.2674255347,3141377.2177769747,1164.542139498249,2311749.95035144,278.64922491339604
2023-07-11,4439.259766,0.0,0.0,712.406395,829627.2674255347,3162557.0463646036,1164.542139498249,2332929.778939069,281.2021579496201
2023-07-12,4472.160156,0.0,0.0,712.406395,829627.2674255347,3185995.4945985973,1164.542139498249,2356368.2271730625,284.0273360933818
2023-07-13,4510.040039,0.0,0.0,712.406395,829627.2674255347,3212981.3654896496,1164.542139498249,2383354.098064115,287.28010657846886
2023-07-14,4505.419922,0.0,0.0,712.406395,829627.2674255347,3209689.964593201,1164.542139498249,2380062.697167666,286.88337409079855
2023-07-17,4522.790039,0.0,0.0,712.406395,829627.2674255347,3222064.5470258994,1164.542139498249,2392437.2796003646,288.374957470296
2023-07-18,4554.97998,0.0,0.0,712.406395,829627.2674255347,3244996.866848972,1164.542139498249,2415369.5994234374,291.1391288908227
2023-07-19,4565.720215,0.0,0.0,712.406395,829627.2674255347,3252648.278946775,1164.542139498249,2423021.01152124,292.06139993930765
2023-07-20,4534.870117,0.0,0.0,712.406395,829627.2674255347,3230670.4718451984,1164.542139498249,2401043.2044196636,289.4122817190523
2023-07-21,4536.339844,0.0,0.0,712.406395,829627.2674255347,3231717.514758902,1164.542139498249,2402090.2473333674,289.53848814389085
2023-07-24,4554.640137,0.0,0.0,712.406395,829627.2674255347,3244754.7605224764,1164.542139498249,2415127.4930969416,291.10994634873396
2023-07-25,4567.459961,0.0,0.0,712.406395,829627.2674255347,3253887.6851228504,1164.542139498249,2424260.4176973156,292.21079307339807
2023-07-26,4566.75,0.0,0.0,712.406395,829627.2674255347,3253381.9043662497,1164.542139498249,2423754.636940715,292.1498282550441
2023-07-27,4537.410156,0.0,0.0,712.406395,829627.2674255347,3232480.0118723474,1164.542139498249,2402852.7444468127,289.63039653979155
2023-07-28,4582.22998,0.0,0.0,712.406395,829627.2674255347,3264409.941112722,1164.542139498249,2434782.673687187,293.47910432629646
2023-07-31,4588.959961,0.0,0.0,712.406395,829627.2674255347,3269204.42261535,1164.542139498249,2439577.1551898154,294.0570122243223
2023-08-01,4576.72998,0.0,0.0,712.406395,829627.2674255347,3260491.705940222,1164.542139498249,2430864.438514687,293.00681570629257
2023-08-02,4513.390137,0.0,0.0,712.406395,829627.2674255347,3215367.996728726,1164.542139498249,2385740.7293031914,287.56778169870483
2023-08-03,4501.890137,0.0,0.0,712.406395,829627.2674255347,3207175.323186226,1164.542139498249,2377548.0557606914,286.58026912960577
2023-08-04,4478.029785,0.0,0.0,712.406395,829627.2674255347,3190177.055834475,1164.542139498249,2360549.78840894,284.53136499889905
2023-08-07,4518.439941,0.0,0.0,712.406395,829627.2674255347,3218965.5093918224,1164.542139498249,2389338.2419662876,288.00141169187754
2023-08-08,4499.379883,0.0,0.0,712.406395,829627.2674255347,3205387.0021835514,1164.542139498249,2375759.7347580167,286.36471196642043
2023-08-09,4467.709961,0.0,0.0,712.406395,829627.2674255347,3182825.1472216,1164.542139498249,2353197.8797960654,283.6451949196912
2023-08-10,4468.830078,0.0,0.0,712.406395,829627.2674255347,3183623.125735549,1164.542139498249,2353995.858310014,283.7413801037227
2023-08-11,4464.049805,0.0,0.0,712.406395,829627.2674255347,3180217.6286805025,1164.542139498249,2350590.3612549677,283.33089491492046
2023-08-14,4489.720215,0.0,0.0,712.406395,829627.2674255347,3198505.392926775,1164.542139498249,2368878.12550124,285.5352299174358
2023-08-15,4437.859863,0.0,0.0,712.406395,829627.2674255347,3161559.7465150235,1164.542139498249,2331932.4790894887,281.08194735761833
2023-08-16,4404.330078,0.0,0.0,712.406395,829627.2674255347,3137672.9132580487,1164.542139498249,2308045.645832514,278.2027226509498
2023-08-17,4370.359863,0.0,0.0,712.406395,829627.2674255347,3113472.3148525236,1164.542139498249,2283845.047426989,275.28567793029794
2023-08-18,4369.709961,0.0,0.0,712.406395,829627.2674255347,3113009.3205116,1164.542139498249,2283382.053086065,275.2298704178038
2023-08-21,4399.77002,0.0,0.0,712.406395,829627.2674255347,3134424.2987772776,1164.542139498249,2304797.031351743,277.8111474691393
2023-08-22,4387.549805,0.0,0.0,712.406395,829627.2674255347,3125718.5394630027,1164.542139498249,2296091.272037468,276.76178956395734
2023-08-23,4436.009766,0.0,0.0,712.406395,829627.2674255347,3160241.7255808534,1164.542139498249,2330614.4581553186,280.9230783105269
2023-08-24,4376.310059,0.0,0.0,712.406395,829627.2674255347,3117711.2725344272,1164.542139498249,2288084.0051088925,275.79662517713297
2023-08-25,4405.709961,0.0,0.0,712.406395,829627.2674255347,3138655.9507316,1164.542139498249,2309028.6833060654,278.32121411237466
2023-08-28,4433.310059,0.0,0.0,712.406395,829627.2674255347,3158318.4370494275,1164.542139498249,2328691.1696238928,280.6912526935369
2023-08-29,4497.629883,0.0,0.0,712.406395,829627.2674255347,3204140.2909923014,1164.542139498249,2374513.0235667666,286.214438314601
2023-08-30,4514.870117,0.0,0.0,712.406395,829627.2674255347,3216422.343945198,1164.542139498249,2386795.0765196634,287.69486855540174
2023-08-31,4507.660156,0.0,0.0,712.406395,829627.2674255347,3211285.9216210973,1164.542139498249,2381658.6541955625,287.07574445886144
2023-09-01,4515.77002,0.0,0.0,712.406395,829627.2674255347,3217063.4405972776,1164.542139498249,2387436.173171743,287.77214381831214
2023-09-05,4496.830078,0.0,0.0,712.406395,829627.2674255347,3203570.5047955485,1164.542139498249,2373943.2373700137,286.1457585328333
2023-09-06,4465.47998,0.0,0.0,712.406395,829627.2674255347,3181236.494496472,1164.542139498249,2351609.2270709374,283.4537049834867
2023-09-07,4451.140137,0.0,0.0,712.406395,829627.2674255347,3171020.6986399763,1164.542139498249,2341393.4312144415,282.2223332268427
2023-09-08,4457.490234,0.0,0.0,712.406395,829627.2674255347,3175544.5483516464,1164.542139498249,2345917.2809261116,282.7676202357555
2023-09-11,4487.459961,0.0,0.0,712.406395,829627.2674255347,3196895.17352285,1164.542139498249,2367267.9060973153,285.34114041879604
2023-09-12,4461.899902,0.0,0.0,712.406395,829627.2674255347,3178686.0240346733,1164.542139498249,2349058.7566091386,283.1462813292819
2023-09-13,4467.439941,0.0,0.0,712.406395,829627.2674255347,3182632.783246822,1164.542139498249,2353005.5158212874,283.62200812456877
2023-09-14,4505.100098,0.0,0.0,712.406395,829627.2674255347,3209462.1199303265,1164.542139498249,2379834.8525047917,286.855910593416
2023-09-15,4450.319824,0.0,0.0,712.406395,829627.2674255347,3170436.3024128745,1164.542139498249,2340809.0349873397,282.15189240961695
2023-09-18,4453.529785,0.0,0.0,712.406395,829627.2674255347,3172723.099156975,1164.542139498249,2343095.83173144,282.4275338734272
2023-09-19,4443.950195,0.0,0.0,712.406395,829627.2674255347,3165898.537979497,1164.542139498249,2336271.2705539623,281.60492817500847
2023-09-20,4402.200195,0.0,0.0,712.406395,829627.2674255347,3136155.570988247,1164.542139498249,2306528.3035627124,278.0198281958881
2023-09-21,4330.0,0.0,0.0,712.406395,829627.2674255347,3084719.69035,1164.542139498249,2255092.422924465,271.81994993033146
2023-09-22,4320.060059,0.0,0.0,712.406395,829627.2674255347,3077638.4128156775,1164.542139498249,2248011.1453901427,270.966400654366
2023-09-25,4337.439941,0.0,0.0,712.406395,829627.2674255347,3090019.9518968225,1164.542139498249,2260392.6844712878,272.4588225608406
2023-09-26,4273.529785,0.0,0.0,712.406395,829627.2674255347,3044489.948056975,1164.542139498249,2214862.68063144,266.97081540057275
2023-09-27,4274.509766,0.0,0.0,712.406395,829627.2674255347,3045188.0927883536,1164.542139498249,2215560.825362819,267.0549670140491
2023-09-28,4299.700195,0.0,0.0,712.406395,829627.2674255347,3063133.915500747,1164.542139498249,2233506.6480752123,269.2180857321793
2023-09-29,4288.049805,0.0,0.0,712.406395,829627.2674255347,3054834.1031605024,1164.542139498249,2225206.8357349676,268.21765907479613
2023-10-02,4288.390137,0.0,0.0,712.406395,829627.2674255347,3055076.557853726,1164.542139498249,2225449.2904281914,268.2468836076368
2023-10-03,4229.450195,0.0,0.0,712.406395,829627.2674255347,3013087.366251997,1164.542139498249,2183460.0988264624,263.185671994857
2023-10-04,4263.75,0.0,0.0,712.406395,829627.2674255347,3037522.7666812497,1164.542139498249,2207895.499255715,266.13101882573915
2023-10-05,4258.189941,0.0,0.0,712.406395,829627.2674255347,3033561.7450930723,1164.542139498249,2203934.4776675375,265.6535728998755
2023-10-06,4308.5,0.0,0.0,712.406395,829627.2674255347,3069402.9528575,1164.542139498249,2239775.685431965,269.97373077940716
2023-10-09,4335.660156,0.0,0.0,712.406395,829627.2674255347,3088752.0216810973,1164.542139498249,2259124.7542555626,272.3059912514672
2023-10-10,4358.240234,0.0,0.0,712.406395,829627.2674255347,3104838.2136478964,1164.542139498249,2275210.9462223616,274.2449574111399
2023-10-11,4376.950195,0.0,0.0,712.406395,829627.2674255347,3118167.309514497,1164.542139498249,2288540.042088962,275.8515940767793
2023-10-12,4349.609863,0.0,0.0,712.406395,829627.2674255347,3098689.8821562734,1164.542139498249,2269062.6147307386,273.5038617730105
2023-10-13,4327.779785,0.0,0.0,712.406395,829627.2674255347,3083137.994985725,1164.542139498249,2253510.72756019,271.6292986069747
2023-10-16,4373.629883,0.0,0.0,712.406395,829627.2674255347,3115801.8980123014,1164.542139498249,2286174.6305867666,275.56647669996795
2023-10-17,4373.200195,0.0,0.0,712.406395,829627.2674255347,3115495.785533247,1164.542139498249,2285868.5181077123,275.5295791085949
2023-10-18,4314.600098,0.0,0.0,712.406395,829627.2674255347,3073748.7016828265,1164.542139498249,2244121.4342572917,270.49755020964506
2023-10-19,4278.0,0.0,0.0,712.406395,829627.2674255347,3047674.5578099997,1164.542139498249,2218047.290384465,267.35467570484013
2023-10-20,4224.160156,0.0,0.0,712.406395,829627.2674255347,3009318.7086385973,1164.542139498249,2179691.4412130625,262.7314128641157
2023-10-23,4217.040039,0.0,0.0,712.406395,829627.2674255347,3004246.2917546495,1164.542139498249,2174619.0243291147,262.12000373098914
2023-10-24,4247.680176,0.0,0.0,712.406395,829627.2674255347,3026074.521297125,1164.542139498249,2196447.2538715904,264.7510924619818
2023-10-25,4186.77002,0.0,0.0,712.406395,829627.2674255347,2982681.736642278,1164.542139498249,2153054.469216743,259.5206972762616
2023-10-26,4137.22998,0.0,0.0,712.406395,829627.2674255347,2947389.095337722,1164.542139498249,2117761.827912187,255.26666143507302
2023-10-27,4117.370117,0.0,0.0,712.406395,829627.2674255347,2933240.8019326986,1164.542139498249,2103613.534507164,253.56128192784828
2023-10-30,4166.819824,0.0,0.0,712.406395,829627.2674255347,2968469.0894303746,1164.542139498249,2138841.82200484,257.80756081487124
2023-10-31,4193.799805,0.0,0.0,712.406395,829627.2674255347,2987689.8004317526,1164.542139498249,2158062.533006218,260.1243495410932
2023-11-01,4237.859863,0.0,0.0,712.406395,829627.2674255347,3019078.4675150234,1164.542139498249,2189451.2000894886,263.90781572111337
2023-11-02,4317.779785,0.0,0.0,712.406395,829627.2674255347,3076013.931035725,1164.542139498249,2246386.66361019,270.7705920251495
2023-11-03,4358.339844,0.0,0.0,712.406395,829627.2674255347,3104909.176448902,1164.542139498249,2275281.9090233673,274.2535109874015
2023-11-06,4365.97998,0.0,0.0,712.406395,829627.2674255347,3110352.058193972,1164.542139498249,2280724.790768437,274.9095744943255
2023-11-07,4378.379883,0.0,0.0,712.406395,829627.2674255347,3119185.8283885513,1164.542139498249,2289558.5609630165,275.9743623263349
2023-11-08,4382.779785,0.0,0.0,712.406395,829627.2674255347,3122320.3467107248,1164.542139498249,2292693.07928519,276.35218480701354
2023-11-09,4347.350098,0.0,0.0,712.406395,829627.2674255347,3097080.0111190765,1164.542139498249,2267452.7436935417,273.3098142651227
2023-11-10,4415.240234,0.0,0.0,712.406395,829627.2674255347,3145445.3781628963,1164.542139498249,2315818.1107373615,279.13958492754386
2023-11-13,4411.549805,0.0,0.0,712.406395,829627.2674255347,3142816.2929430027,1164.542139498249,2313189.025517468,278.8226853603379
2023-11-14,4495.700195,0.0,0.0,712.406395,829627.2674255347,3202765.5689207474,1164.542139498249,2373138.3014952126,286.04873473595416
2023-11-15,4502.879883,0.0,0.0,712.406395,829627.2674255347,3207880.4245660515,1164.542139498249,2378253.1571405167,286.6652592700592
2023-11-16,4508.240234,0.0,0.0,712.406395,829627.2674255347,3211699.1728978963,1164.542139498249,2382071.9054723615,287.1255561385186
2023-11-17,4514.02002,0.0,0.0,712.406395,829627.2674255347,3215816.7294060276,1164.542139498249,2386189.461980493,287.6218701664928
2023-11-20,4547.379883,0.0,0.0,712.406395,829627.2674255347,3239582.5091435513,1164.542139498249,2409955.2417180166,290.4865035591816
2023-11-21,4538.189941,0.0,0.0,712.406395,829627.2674255347,3233035.5356930722,1164.542139498249,2403408.2682675375,289.69735719098236
2023-11-22,4556.620117,0.0,0.0,712.406395,829627.2674255347,3246165.310936448,1164.542139498249,2416538.0435109134,291.27996853452214
2023-11-24,4559.339844,0.0,0.0,712.406395,829627.2674255347,3248102.861843902,1164.542139498249,2418475.5944183674,291.5135132820889
2023-11-27,4550.430176,0.0,0.0,712.406395,829627.2674255347,3241755.5573833752,1164.542139498249,2412128.2899578405,290.74843422674115
2023-11-28,4554.890137,0.0,0.0,712.406395,829627.2674255347,3244932.8621212263,1164.542139498249,2415305.5946956915,291.1314140132796
2023-11-29,4550.580078,0.0,0.0,712.406395,829627.2674255347,3241862.3485267987,1164.542139498249,2412235.081101264,290.7613064101441
2023-11-30,4567.799805,0.0,0.0,712.406395,829627.2674255347,3254129.7921617525,1164.542139498249,2424502.5247362177,292.2399757013574
2023-12-01,4594.629883,0.0,0.0,712.406395,829627.2674255347,3273243.711307301,1164.542139498249,2443616.4438817664,294.5438921583059
2023-12-04,4569.779785,0.0,0.0,712.406395,829627.2674255347,3255540.3425757247,1164.542139498249,2425913.07515019,292.4099978871456
2023-12-05,4567.180176,0.0,0.0,712.406395,829627.2674255347,3253688.3644996253,1164.542139498249,2424061.0970740905,292.1867677512985
2023-12-06,4549.339844,0.0,0.0,712.406395,829627.2674255347,3240978.7978939023,1164.542139498249,2411351.5304683675,290.6548067002637
2023-12-07,4585.589844,0.0,0.0,712.406395,829627.2674255347,3266803.5297126523,1164.542139498249,2437176.2622871175,293.76761805938025
2023-12-08,4604.370117,0.0,0.0,712.406395,829627.2674255347,3280182.716297698,1164.542139498249,2450555.4488721634,295.3802924627377
2023-12-11,4622.439941,0.0,0.0,712.406395,829627.2674255347,3293055.774471822,1164.542139498249,2463428.5070462874,296.93196014286
2023-12-12,4643.700195,0.0,0.0,712.406395,829627.2674255347,3308201.7153807473,1164.542139498249,2478574.4479552126,298.7575921469678
2023-12-13,4707.089844,0.0,0.0,712.406395,829627.2674255347,3353360.9067051522,1164.542139498249,2523733.6392796175,304.200903028557
2023-12-14,4719.549805,0.0,0.0,712.406395,829627.2674255347,3362237.462603003,1164.542139498249,2532610.195177468,305.27084808055554
2023-12-15,4719.189941,0.0,0.0,712.406395,829627.2674255347,3361981.093188072,1164.542139498249,2532353.8257625373,305.2399463220193
2023-12-18,4740.560059,0.0,0.0,712.406395,829627.2674255347,3377205.3019131776,1164.542139498249,2547578.034487643,307.07501242011756
2023-12-19,4768.370117,0.0,0.0,712.406395,829627.2674255347,3397017.3650776986,1164.542139498249,2567390.097652164,309.46308040467176
2023-12-20,4698.350098,0.0,0.0,712.406395,829627.2674255347,3347134.6557640764,1164.542139498249,2517507.3883385416,303.45041528718883
2023-12-21,4746.75,0.0,0.0,712.406395,829627.2674255347,3381615.05546625,1164.542139498249,2551987.7880407153,307.6065467278986
2023-12-22,4754.629883,0.0,0.0,712.406395,829627.2674255347,3387228.7345073014,1164.542139498249,2557601.4670817666,308.28319746750986
2023-12-26,4774.75,0.0,0.0,712.406395,829627.2674255347,3401562.4345262498,1164.542139498249,2571935.167100715,310.01092515700924
2023-12-27,4781.580078,0.0,0.0,712.406395,829627.2674255347,3406428.2257717988,1164.542139498249,2576800.958346264,310.59742845030723
2023-12-28,4783.350098,0.0,0.0,712.406395,829627.2674255347,3407689.1993390764,1164.542139498249,2578061.9319135416,310.7494212327034
2023-12-29,4769.830078,0.0,0.0,712.406395,829627.2674255347,3398057.450630549,1164.542139498249,2568430.183205014,309.5884482166626
2024-01-02,4742.830078,0.0,0.0,712.406395,829627.2674255347,3378822.4779655486,1164.542139498249,2549195.210540014,307.2699404457344
2024-01-03,4704.810059,0.0,0.0,712.406395,829627.2674255347,3351736.7732919273,1164.542139498249,2522109.5058663925,304.0051363900923
2024-01-04,4688.680176,0.0,0.0,712.406395,829627.2674255347,3340245.741492125,1164.542139498249,2510618.4740665904,302.6200527204752
2024-01-05,4697.240234,0.0,0.0,712.406395,829627.2674255347,3346343.981552896,1164.542139498249,2516716.7141273613,303.35511053501574
2024-01-08,4763.540039,0.0,0.0,712.406395,829627.2674255347,3393576.3866221495,1164.542139498249,2563949.1191966147,309.0483184277389
2024-01-09,4756.5,0.0,0.0,712.406395,829627.2674255347,3388561.0178175,1164.542139498249,2558933.7503919653,308.4437856451782
2024-01-10,4783.450195,0.0,0.0,712.406395,829627.2674255347,3407760.509081997,1164.542139498249,2578133.241656462,310.75801662797556
2024-01-11,4780.240234,0.0,0.0,712.406395,829627.2674255347,3405473.712337896,1164.542139498249,2575846.4449123614,310.4823751641653
2024-01-12,4783.830078,0.0,0.0,712.406395,829627.2674255347,3408031.1401605485,1164.542139498249,2578403.8727350137,310.7906374312178
2024-01-16,4765.97998,0.0,0.0,712.406395,829627.2674255347,3395314.616193972,1164.542139498249,2565687.3487684373,309.25783776733533
2024-01-17,4739.209961,0.0,0.0,712.406395,829627.2674255347,3376243.4834641004,1164.542139498249,2546616.2160385656,306.95907861624664
2024-01-18,4780.939941,0.0,0.0,712.406395,829627.2674255347,3405972.188079322,1164.542139498249,2576344.9206537874,310.54245946479017
2024-01-19,4839.810059,0.0,0.0,712.406395,829627.2674255347,3447911.6366169276,1164.542139498249,2618284.369191393,315.5976752447332
2024-01-22,4850.430176,0.0,0.0,712.406395,829627.2674255347,3455477.4758833754,1164.542139498249,2625850.2084578406,316.5096316814985
2024-01-23,4864.600098,0.0,0.0,712.406395,829627.2674255347,3465572.2189328265,1164.542139498249,2635944.9515072918,317.72641221003363
2024-01-24,4868.549805,0.0,0.0,712.406395,829627.2674255347,3468386.0154580027,1164.542139498249,2638758.748032468,318.06557614975173
2024-01-25,4894.160156,0.0,0.0,712.406395,829627.2674255347,3486630.9932885976,1164.542139498249,2657003.725863063,320.26475384640725
2024-01-26,4890.970215,0.0,0.0,712.406395,829627.2674255347,3484358.458920525,1164.542139498249,2654731.19149499,319.99083151317376
2024-01-29,4927.930176,0.0,0.0,712.406395,829627.2674255347,3510688.971495875,1164.542139498249,2681061.7040703404,323.1646076906442
2024-01-30,4924.970215,0.0,0.0,712.406395,829627.2674255347,3508580.276350525,1164.542139498249,2678953.0089249904,322.9104338913796
2024-01-31,4845.649902,0.0,0.0,712.406395,829627.2674255347,3452071.9781159232,1164.542139498249,2622444.7106903885,316.09914640682575
2024-02-01,4906.189941,0.0,0.0,712.406395,829627.2674255347,3495201.0890530725,1164.542139498249,2665573.8216275377,321.2977594021514
2024-02-02,4958.609863,0.0,0.0,712.406395,829627.2674255347,3532545.3767112736,1164.542139498249,2702918.109285739,325.799092606168
2024-02-05,4942.810059,0.0,0.0,712.406395,829627.2674255347,3521289.4953019274,1164.542139498249,2691662.2278763927,324.44235303753317
2024-02-06,4954.22998,0.0,0.0,712.406395,829627.2674255347,3529425.120052722,1164.542139498249,2699797.852627187,325.42298917019554
2024-02-07,4995.060059,0.0,0.0,712.406395,829627.2674255347,3558512.7294406774,1164.542139498249,2728885.4620151427,328.9290949275701
2024-02-08,4997.910156,0.0,0.0,712.406395,829627.2674255347,3560543.1567698475,1164.542139498249,2730915.8893443127,329.1738346328441
2024-02-09,5026.609863,0.0,0.0,712.406395,829627.2674255347,3580989.0115712737,1164.542139498249,2751361.744145739,331.6382973625797
2024-02-12,5021.839844,0.0,0.0,712.406395,829627.2674255347,3577590.819531402,1164.542139498249,2747963.5521058673,331.2286926915066
2024-02-13,4953.169922,0.0,0.0,712.406395,829627.2674255347,3528669.927954451,1164.542139498249,2699042.6605289164,325.33196129202395
2024-02-14,5000.620117,0.0,0.0,712.406395,829627.2674255347,3562473.7503164485,1164.542139498249,2732846.4828909137,329.4065407675632
2024-02-15,5029.72998,0.0,0.0,712.406395,829627.2674255347,3583211.802875222,1164.542139498249,2753584.5354496874,331.90622386297616
2024-02-16,5005.569824,0.0,0.0,712.406395,829627.2674255347,3565999.9532366246,1164.542139498249,2736372.68581109,329.8315753654638
2024-02-20,4975.509766,0.0,0.0,712.406395,829627.2674255347,3544584.9756833534,1164.542139498249,2714957.7082578186,327.2502983999988
2024-02-21,4981.799805,0.0,0.0,712.406395,829627.2674255347,3549066.0396917528,1164.542139498249,2719438.772266218,327.7904281889226
2024-02-22,5087.029785,0.0,0.0,712.406395,829627.2674255347,3624032.5503894747,1164.542139498249,2794405.28296394,336.8265958320565
2024-02-23,5088.799805,0.0,0.0,712.406395,829627.2674255347,3625293.5239567524,1164.542139498249,2795666.2565312176,336.9785886144527
2024-02-26,5069.529785,0.0,0.0,712.406395,829627.2674255347,3611565.4384769746,1164.542139498249,2781938.17105144,335.3238593138623
2024-02-27,5078.180176,0.0,0.0,712.406395,829627.2674255347,3617728.0323446253,1164.542139498249,2788100.7649190906,336.0666740825685
2024-02-28,5069.759766,0.0,0.0,712.406395,829627.2674255347,3611729.2784121037,1164.542139498249,2782102.010986569,335.34360793370183
2024-02-29,5096.27002,0.0,0.0,712.406395,829627.2674255347,3630615.352894778,1164.542139498249,2800988.085469243,337.62006089326775
2024-03-01,5137.080078,0.0,0.0,712.406395,829627.2674255347,3659688.6991942986,1164.542139498249,2830061.431768764,341.1244474341947
2024-03-04,5130.950195,0.0,0.0,712.406395,829627.2674255347,3655321.7313444973,1164.542139498249,2825694.4639189625,340.5980703464029
2024-03-05,5078.649902,0.0,0.0,712.406395,829627.2674255347,3618062.668150923,1164.542139498249,2788435.4007253884,336.10700976335403
2024-03-06,5104.759766,0.0,0.0,712.406395,829627.2674255347,3636663.5022371034,1164.542139498249,2807036.2348115686,338.3490809700902
2024-03-07,5157.359863,0.0,0.0,712.406395,829627.2674255347,3674136.1477175234,1164.542139498249,2844508.8802919886,342.8658859199448
2024-03-08,5123.689941,0.0,0.0,712.406395,829627.2674255347,3650149.4799655722,1164.542139498249,2820522.2125400375,339.9746275568505
2024-03-11,5117.939941,0.0,0.0,712.406395,829627.2674255347,3646053.1431943225,1164.542139498249,2816425.8757687877,339.480871272301
2024-03-12,5175.27002,0.0,0.0,712.406395,829627.2674255347,3686895.458099778,1164.542139498249,2857268.190674243,344.40384288968716
2024-03-13,5165.310059,0.0,0.0,712.406395,829627.2674255347,3679799.9181894273,1164.542139498249,2850172.6507638926,343.5485744831449
2024-03-14,5150.47998,0.0,0.0,712.406395,829627.2674255347,3669234.875071472,1164.542139498249,2839607.6076459372,342.2751058385161
2024-03-15,5117.089844,0.0,0.0,712.406395,829627.2674255347,3645447.5286551523,1164.542139498249,2815820.2612296175,339.4078728833921
2024-03-18,5149.419922,0.0,0.0,712.406395,829627.2674255347,3668479.682973201,1164.542139498249,2838852.415547666,342.1840779603444
2024-03-19,5178.509766,0.0,0.0,712.406395,829627.2674255347,3689203.4738683538,1164.542139498249,2859576.206442819,344.6820420110514
2024-03-20,5224.620117,0.0,0.0,712.406395,829627.2674255347,3722052.7827964486,1164.542139498249,2892425.515370914,348.64156820044866
2024-03-21,5241.529785,0.0,0.0,712.406395,829627.2674255347,3734099.3384169745,1164.542139498249,2904472.0709914397,350.0936125212565
2024-03-22,5234.180176,0.0,0.0,712.406395,829627.2674255347,3728863.4299646253,1164.542139498249,2899236.1625390905,349.4624967590424
2024-03-25,5218.189941,0.0,0.0,712.406395,829627.2674255347,3717471.8842930724,1164.542139498249,2887844.6168675376,348.0894047550991
2024-03-26,5203.580078,0.0,0.0,712.406395,829627.2674255347,3707063.7244617986,1164.542139498249,2877436.457036264,346.83484620333263
2024-03-27,5248.490234,0.0,0.0,712.406395,829627.2674255347,3739058.0067966464,1164.542139498249,2909430.7393711116,350.69131085813245
2024-03-28,5254.350098,0.0,0.0,712.406395,829627.2674255347,3743232.6113840765,1164.542139498249,2913605.3439585418,351.1945012366725
2024-04-01,5243.77002,0.0,0.0,712.406395,829627.2674255347,3735695.2961572777,1164.542139498249,2906068.028731743,350.2859829751901
2024-04-02,5205.810059,0.0,0.0,712.406395,829627.2674255347,3708652.3771869275,1164.542139498249,2879025.1097613927,347.02633613953714
2024-04-03,5211.490234,0.0,0.0,712.406395,829627.2674255347,3712698.9701816463,1164.542139498249,2883071.7027561115,347.51409650537903
2024-04-04,5147.209961,0.0,0.0,712.406395,829627.2674255347,3666905.2926241,1164.542139498249,2837278.0251985653,341.99430715471664
2024-04-05,5204.339844,0.0,0.0,712.406395,829627.2674255347,3707604.9866189025,1164.542139498249,2877977.7191933678,346.9000878098173
2024-04-08,5202.390137,0.0,0.0,712.406395,829627.2674255347,3706216.0028837263,1164.542139498249,2876588.7354581915,346.7326651864643
2024-04-09,5209.910156,0.0,0.0,712.406395,829627.2674255347,3711573.3125098473,1164.542139498249,2881946.0450843126,347.37841416753935
2024-04-10,5160.640137,0.0,0.0,712.406395,829627.2674255347,3676473.0358924763,1164.542139498249,2846845.7684669415,343.14756520734386
2024-04-11,5199.060059,0.0,0.0,712.406395,829627.2674255347,3703843.6340206773,1164.542139498249,2874216.3665951425,346.4467091968051
2024-04-12,5123.410156,0.0,0.0,712.406395,829627.2674255347,3649950.1593423476,1164.542139498249,2820322.891916813,339.95060223475093
2024-04-15,5061.819824,0.0,0.0,712.406395,829627.2674255347,3606072.8129553744,1164.542139498249,2776445.5455298396,334.66179988823075
2024-04-16,5051.410156,0.0,0.0,712.406395,829627.2674255347,3598656.8989023473,1164.542139498249,2769029.6314768125,333.76791484560914
2024-04-17,5022.209961,0.0,0.0,712.406395,829627.2674255347,3577854.4932491,1164.542139498249,2748227.2258235654,331.2604748819011
2024-04-18,5011.120117,0.0,0.0,712.406395,829627.2674255347,3569954.0174639486,1164.542139498249,2740326.750038414,330.3081826784797
2024-04-19,4967.22998,0.0,0.0,712.406395,829627.2674255347,3538686.403187722,1164.542139498249,2709059.135762187,326.5393077265684
2024-04-22,5010.600098,0.0,0.0,712.406395,829627.2674255347,3569583.5526028266,1164.542139498249,2739956.285177292,330.2635283046822
2024-04-23,5070.549805,0.0,0.0,712.406395,829627.2674255347,3612292.1072480027,1164.542139498249,2782664.839822468,335.41144910262165
2024-04-24,5071.629883,0.0,0.0,712.406395,829627.2674255347,3613061.5617223014,1164.542139498249,2783434.2942967666,335.50419611137016
2024-04-25,5048.419922,0.0,0.0,712.406395,829627.2674255347,3596526.637078201,1164.542139498249,2766899.369652666,333.5111414839094
2024-04-26,5099.959961,0.0,0.0,712.406395,829627.2674255347,3633244.0904603503,1164.542139498249,2803616.8230348155,337.9369185555924
