Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2008-09-15,1192.699951,0.0,0.0,272.54482399999995,370000.0,325064.1982301036,1357.5748552832545,-44935.80176989641,-12.144811289161195
2008-09-16,1213.599976,0.0,0.0,272.54482399999995,370000.0,330760.39186532417,1357.5748552832545,-39239.60813467583,-10.605299495858333
2008-09-17,1156.390015,0.0,0.0,272.54482399999995,370000.0,315168.1131135323,1357.5748552832545,-54831.88688646769,-14.819428888234508
2008-09-18,1206.51001,0.0,0.0,272.54482399999995,370000.0,328828.05832968815,1357.5748552832545,-41171.94167031185,-11.127551802786984
2008-09-19,1255.079956,0.0,0.0,272.54482399999995,370000.0,342065.5457139477,1357.5748552832545,-27934.45428605232,-7.549852509743871
2008-09-22,1207.089966,0.0,0.0,272.54482399999995,370000.0,328986.12233563594,1357.5748552832545,-41013.87766436406,-11.084831801179472
2008-09-23,1188.219971,0.0,0.0,272.54482399999995,370000.0,323843.20286948007,1357.5748552832545,-46156.79713051993,-12.474810035275652
2008-09-24,1185.869995,0.0,0.0,272.54482399999995,370000.0,323202.7290741558,1357.5748552832545,-46797.270925844205,-12.647911061038975
2008-09-25,1209.180054,0.0,0.0,272.54482399999995,370000.0,329555.7650017404,1357.5748552832545,-40444.23499825958,-10.930874323853946
2008-09-26,1213.27002,0.0,0.0,272.54482399999995,370000.0,330670.4640653764,1357.5748552832545,-39329.53593462362,-10.629604306655038
2008-09-29,1106.420044,0.0,0.0,272.54482399999995,370000.0,301549.0561620522,1357.5748552832545,-68450.9438379478,-18.500255091337237
2008-09-30,1166.359985,0.0,0.0,272.54482399999995,370000.0,317885.3768324676,1357.5748552832545,-52114.62316753238,-14.085033288522265
2008-10-01,1161.060059,8.612819,10000.0,281.15764299999995,380000.0,326440.90956988087,1351.5549353214633,-53559.09043011913,-14.094497481610302
2008-10-02,1114.280029,0.0,0.0,281.15764299999995,380000.0,313288.3465956116,1351.5549353214633,-66711.6534043884,-17.555698264312735
2008-10-03,1099.22998,0.0,0.0,281.15764299999995,380000.0,309056.9102917371,1351.5549353214633,-70943.08970826288,-18.66923413375339
2008-10-06,1056.890015,0.0,0.0,281.15764299999995,380000.0,297152.7055276346,1351.5549353214633,-82847.2944723654,-21.801919597990892
2008-10-07,996.2299805,0.0,0.0,281.15764299999995,380000.0,280097.67320331594,1351.5549353214633,-99902.32679668406,-26.29008599912739
2008-10-08,984.9400024,0.0,0.0,281.15764299999995,380000.0,276923.4095711983,1351.5549353214633,-103076.59042880172,-27.125418533895186
2008-10-09,909.9199829,0.0,0.0,281.15764299999995,380000.0,255830.95771076428,1351.5549353214633,-124169.04228923572,-32.67606376032519
2008-10-10,899.2199707,0.0,0.0,281.15764299999995,380000.0,252822.56750054102,1351.5549353214633,-127177.43249945898,-33.46774539459447
2008-10-13,1003.349976,0.0,0.0,281.15764299999995,380000.0,282099.51435626653,1351.5549353214633,-97900.48564373347,-25.76328569571933
2008-10-14,998.0100098,0.0,0.0,281.15764299999995,380000.0,280598.14204577485,1351.5549353214633,-99401.85795422515,-26.158383672164508
2008-10-15,907.8400269,0.0,0.0,281.15764299999995,380000.0,255246.16218426055,1351.5549353214633,-124753.83781573945,-32.82995731993144
2008-10-16,946.4299927,0.0,0.0,281.15764299999995,380000.0,266096.02601203916,1351.5549353214633,-113903.97398796084,-29.974729996831794
2008-10-17,940.5499878,0.0,0.0,281.15764299999995,380000.0,264442.81769352674,1351.5549353214633,-115557.18230647326,-30.40978481749297
2008-10-20,985.4000244,0.0,0.0,281.15764299999995,380000.0,277052.74827244645,1351.5549353214633,-102947.25172755355,-27.091382033566724
2008-10-21,955.0499878,0.0,0.0,281.15764299999995,380000.0,268519.6035170267,1351.5549353214633,-111480.3964829733,-29.33694644288771
2008-10-22,896.7800293,0.0,0.0,281.15764299999995,380000.0,252136.5593274589,1351.5549353214633,-127863.4406725411,-33.64827386119502
2008-10-23,908.1099854,0.0,0.0,281.15764299999995,380000.0,255322.06307982837,1351.5549353214633,-124677.93692017163,-32.80998340004516
2008-10-24,876.7700195,0.0,0.0,281.15764299999995,380000.0,246510.59213568398,1351.5549353214633,-133489.40786431602,-35.12879154324106
2008-10-27,848.9199829,0.0,0.0,281.15764299999995,380000.0,238680.34148776426,1351.5549353214633,-141319.65851223574,-37.1893838190094
2008-10-28,940.5100098,0.0,0.0,281.15764299999995,380000.0,264431.57757327484,1351.5549353214633,-115568.42242672516,-30.412742743875043
2008-10-29,930.0900269,0.0,0.0,281.15764299999995,380000.0,261501.91974101056,1351.5549353214633,-118498.08025898944,-31.183705331313018
2008-10-30,954.0900269,0.0,0.0,281.15764299999995,380000.0,268249.70317301055,1351.5549353214633,-111750.29682698945,-29.407972849207752
2008-10-31,968.75,0.0,0.0,281.15764299999995,380000.0,272371.46665624995,1351.5549353214633,-107628.53334375005,-28.32329824835528
2008-11-03,966.2999878,10.348753,10000.0,291.50639599999994,390000.0,281682.6268984219,1337.8780203505382,-108317.3731015781,-27.773685410661052
2008-11-04,1005.75,0.0,0.0,291.50639599999994,390000.0,293182.55777699995,1337.8780203505382,-96817.44222300005,-24.82498518538463
2008-11-05,952.7700195,0.0,0.0,291.50639599999994,390000.0,277738.5546012947,1337.8780203505382,-112261.44539870531,-28.784985999668034
2008-11-06,904.8800049,0.0,0.0,291.50639599999994,390000.0,263778.30904086126,1337.8780203505382,-126221.69095913874,-32.3645361433689
2008-11-07,930.9899902,0.0,0.0,291.50639599999994,390000.0,271389.53675527725,1337.8780203505382,-118610.46324472275,-30.412939293518647
2008-11-10,919.210022,0.0,0.0,291.50639599999994,390000.0,267955.6006803007,1337.8780203505382,-122044.39931969933,-31.29343572299983
2008-11-11,898.9500122,0.0,0.0,291.50639599999994,390000.0,262049.67824057795,1337.8780203505382,-127950.32175942205,-32.807774810108214
2008-11-12,852.2999878,0.0,0.0,291.50639599999994,390000.0,248450.89775442192,1337.8780203505382,-141549.10224557808,-36.29464160143028
2008-11-13,911.289978,0.0,0.0,291.50639599999994,390000.0,265646.85719769925,1337.8780203505382,-124353.14280230075,-31.885421231359167
2008-11-14,873.289978,0.0,0.0,291.50639599999994,390000.0,254569.61414969925,1337.8780203505382,-135430.38585030075,-34.725739961615574
2008-11-17,850.75,0.0,0.0,291.50639599999994,390000.0,247999.06639699996,1337.8780203505382,-142000.93360300004,-36.41049579564104
2008-11-18,859.1199951,0.0,0.0,291.50639599999994,390000.0,250438.9735031386,1337.8780203505382,-139561.0264968614,-35.78487858893882
2008-11-19,806.5800171,0.0,0.0,291.50639599999994,390000.0,235123.23387043932,1337.8780203505382,-154876.76612956068,-39.711991315271966
2008-11-20,752.4400024,0.0,0.0,291.50639599999994,390000.0,219341.0733058553,1337.8780203505382,-170658.9266941447,-43.758699152344796
2008-11-21,800.0300293,0.0,0.0,291.50639599999994,390000.0,233213.87053301735,1337.8780203505382,-156786.12946698265,-40.20157165820068
2008-11-24,851.8099976,0.0,0.0,291.50639599999994,390000.0,248308.0624771446,1337.8780203505382,-141691.9375228554,-36.331266031501386
2008-11-25,857.3900146,0.0,0.0,291.50639599999994,390000.0,249934.67312243333,1337.8780203505382,-140065.32687756667,-35.91418637886324
2008-11-26,887.6799927,0.0,0.0,291.50639599999994,390000.0,258764.39547328325,1337.8780203505382,-131235.60452671675,-33.65015500685045
2008-11-28,896.2399902,0.0,0.0,291.50639599999994,390000.0,261259.68949427726,1337.8780203505382,-128740.31050572274,-33.01033602710839
2008-12-01,816.210022,12.251749,10000.0,303.75814499999996,400000.0,247930.44221312914,1316.8371172400991,-152069.55778687086,-38.01738944671772
2008-12-02,848.8099976,0.0,0.0,303.75814499999996,400000.0,257832.9503284304,1316.8371172400991,-142167.0496715696,-35.5417624178924
2008-12-03,870.7399902,0.0,0.0,303.75814499999996,400000.0,264494.36420047015,1316.8371172400991,-135505.63579952985,-33.87640894988246
2008-12-04,845.2199707,0.0,0.0,303.75814499999996,400000.0,256742.4504167863,1316.8371172400991,-143257.5495832137,-35.81438739580343
2008-12-05,876.0700073,0.0,0.0,303.75814499999996,400000.0,266113.40030758444,1316.8371172400991,-133886.59969241556,-33.47164992310388
2008-12-08,909.7000122,0.0,0.0,303.75814499999996,400000.0,276328.7882123493,1316.8371172400991,-123671.21178765071,-30.917802946912676
2008-12-09,888.6699829,0.0,0.0,303.75814499999996,400000.0,269940.7455228857,1316.8371172400991,-130059.2544771143,-32.51481361927857
2008-12-10,899.2399902,0.0,0.0,303.75814499999996,400000.0,273151.47133297013,1316.8371172400991,-126848.52866702987,-31.712132166757467
2008-12-11,873.5900269,0.0,0.0,303.75814499999996,400000.0,265360.0860616441,1316.8371172400991,-134639.91393835592,-33.65997848458898
2008-12-12,879.7299805,0.0,0.0,303.75814499999996,400000.0,267225.1469775661,1316.8371172400991,-132774.85302243388,-33.19371325560847
2008-12-15,868.5700073,0.0,0.0,303.75814499999996,400000.0,263835.2142200844,1316.8371172400991,-136164.78577991558,-34.041196444978894
2008-12-16,913.1799927,0.0,0.0,303.75814499999996,400000.0,277385.86063366546,1316.8371172400991,-122614.13936633454,-30.653534841583628
2008-12-17,904.4199829,0.0,0.0,303.75814499999996,400000.0,274724.9363066357,1316.8371172400991,-125275.06369336433,-31.318765923341086
2008-12-18,885.2800293,0.0,0.0,303.75814499999996,400000.0,268911.0195057136,1316.8371172400991,-131088.9804942864,-32.772245123571594
2008-12-19,887.8800049,0.0,0.0,303.75814499999996,400000.0,269700.78327101487,1316.8371172400991,-130299.21672898513,-32.57480418224629
2008-12-22,871.6300049,0.0,0.0,303.75814499999996,400000.0,264764.7134147649,1316.8371172400991,-135235.2865852351,-33.80882164630877
2008-12-23,863.1599731,0.0,0.0,303.75814499999996,400000.0,262191.87226710585,1316.8371172400991,-137808.12773289415,-34.45203193322354
2008-12-24,868.1500244,0.0,0.0,303.75814499999996,400000.0,263707.64099344873,1316.8371172400991,-136292.35900655127,-34.073089751637816
2008-12-26,872.7999878,0.0,0.0,303.75814499999996,400000.0,265120.1052501506,1316.8371172400991,-134879.8947498494,-33.71997368746234
2008-12-29,869.4199829,0.0,0.0,303.75814499999996,400000.0,264093.4012316357,1316.8371172400991,-135906.5987683643,-33.97664969209108
2008-12-30,890.6400146,0.0,0.0,303.75814499999996,400000.0,270539.15869766887,1316.8371172400991,-129460.84130233113,-32.36521032558278
2008-12-31,903.25,0.0,0.0,303.75814499999996,400000.0,274369.54447125,1316.8371172400991,-125630.45552875003,-31.4076138821875
2009-01-02,931.7999878,10.731917,10000.0,314.49006199999997,410000.0,293041.8359348212,1303.6977937954682,-116958.16406517877,-28.52638147931189
2009-01-05,927.4500122,0.0,0.0,314.49006199999997,410000.0,291673.8118386787,1303.6977937954682,-118326.18816132128,-28.860045893005193
2009-01-06,934.7000122,0.0,0.0,314.49006199999997,410000.0,293953.8647881787,1303.6977937954682,-116046.1352118213,-28.30393541751739
2009-01-07,906.6500244,0.0,0.0,314.49006199999997,410000.0,285132.4223858575,1303.6977937954682,-124867.5776141425,-30.45550673515671
2009-01-08,909.7299805,0.0,0.0,314.49006199999997,410000.0,286101.03797070374,1303.6977937954682,-123898.96202929626,-30.21925903153567
2009-01-09,890.3499756,0.0,0.0,314.49006199999997,410000.0,280006.21902814246,1303.6977937954682,-129993.78097185754,-31.705800237038428
2009-01-12,870.2600098,0.0,0.0,314.49006199999997,410000.0,273688.1244381226,1303.6977937954682,-136311.8755618774,-33.24679891753107
2009-01-13,871.789978,0.0,0.0,314.49006199999997,410000.0,274169.2842321986,1303.6977937954682,-135830.7157678014,-33.12944287019546
2009-01-14,842.6199951,0.0,0.0,314.49006199999997,410000.0,264995.6145014387,1303.6977937954682,-145004.3854985613,-35.36692329233203
2009-01-15,843.7399902,0.0,0.0,314.49006199999997,410000.0,265347.84182987735,1303.6977937954682,-144652.15817012265,-35.28101418783479
2009-01-16,850.1199951,0.0,0.0,314.49006199999997,410000.0,267354.28996643866,1303.6977937954682,-142645.71003356134,-34.791636593551544
2009-01-20,805.2199707,0.0,0.0,314.49006199999997,410000.0,253233.67850908116,1303.6977937954682,-156766.32149091884,-38.23568816851679
2009-01-21,840.2399902,0.0,0.0,314.49006199999997,410000.0,264247.12661287736,1303.6977937954682,-145752.87338712264,-35.549481313932354
2009-01-22,827.5,0.0,0.0,314.49006199999997,410000.0,260240.52630499998,1303.6977937954682,-149759.47369500002,-36.52670090121952
2009-01-23,831.9500122,0.0,0.0,314.49006199999997,410000.0,261640.0109176787,1303.6977937954682,-148359.9890823213,-36.18536319081007
2009-01-26,836.5700073,0.0,0.0,314.49006199999997,410000.0,263092.9534631174,1303.6977937954682,-146907.04653688258,-35.83098696021526
2009-01-27,845.710022,0.0,0.0,314.49006199999997,410000.0,265967.39725280134,1303.6977937954682,-144032.60274719866,-35.12990310907285
2009-01-28,874.0900269,0.0,0.0,314.49006199999997,410000.0,274892.62675336265,1303.6977937954682,-135107.37324663735,-32.953017865033495
2009-01-29,845.1400146,0.0,0.0,314.49006199999997,410000.0,265788.1355902349,1303.6977937954682,-144211.8644097651,-35.17362546579636
2009-01-30,825.8800049,0.0,0.0,314.49006199999997,410000.0,259731.0539455613,1303.6977937954682,-150268.9460544387,-36.650962452302124
2009-02-02,825.4400024,12.114751,10000.0,326.604813,420000.0,269592.67762657156,1285.9577791953727,-150407.32237342844,-35.811267231768674
2009-02-03,838.5100098,0.0,0.0,326.604813,420000.0,273861.40494935715,1285.9577791953727,-146138.59505064285,-34.794903583486395
2009-02-04,832.2299805,0.0,0.0,326.604813,420000.0,271810.31715419615,1285.9577791953727,-148189.68284580385,-35.28325782042949
2009-02-05,845.8499756,0.0,0.0,326.604813,420000.0,276258.67310689256,1285.9577791953727,-143741.32689310744,-34.22412545073986
2009-02-06,868.5999756,0.0,0.0,326.604813,420000.0,283688.93260264257,1285.9577791953727,-136311.06739735743,-32.45501604698986
2009-02-09,869.8900146,0.0,0.0,326.604813,420000.0,284110.26554900024,1285.9577791953727,-135889.73445099976,-32.35469867880947
2009-02-10,827.1599731,0.0,0.0,326.604813,420000.0,270154.4283354105,1285.9577791953727,-149845.57166458952,-35.6775170629975
2009-02-11,833.7399902,0.0,0.0,326.604813,420000.0,272303.4935898928,1285.9577791953727,-147696.5064101072,-35.16583485954933
2009-02-12,835.1900024,0.0,0.0,326.604813,420000.0,272777.0745533215,1285.9577791953727,-147222.92544667848,-35.05307748730439
2009-02-13,826.8400269,0.0,0.0,326.604813,420000.0,270049.93236658943,1285.9577791953727,-149950.06763341057,-35.70239705557394
2009-02-17,789.1699829,0.0,0.0,326.604813,420000.0,257746.7146902677,1285.9577791953727,-162253.2853097323,-38.63173459755531
2009-02-18,788.4199829,0.0,0.0,326.604813,420000.0,257501.7610805177,1285.9577791953727,-162498.2389194823,-38.69005688559103
2009-02-19,778.9400024,0.0,0.0,326.604813,420000.0,254405.55382207155,1285.9577791953727,-165594.44617792845,-39.427249089982965
2009-02-20,770.0499878,0.0,0.0,326.604813,420000.0,251502.03226607127,1285.9577791953727,-168497.96773392873,-40.11856374617351
2009-02-23,743.3300171,0.0,0.0,326.604813,420000.0,242775.16123223226,1285.9577791953727,-177224.83876776774,-42.19639018280185
2009-02-24,773.1400146,0.0,0.0,326.604813,420000.0,252511.24989125025,1285.9577791953727,-167488.75010874975,-39.878273835416614
2009-02-25,764.9000244,0.0,0.0,326.604813,420000.0,249820.0294328574,1285.9577791953727,-170179.9705671426,-40.51904061122442
2009-02-26,752.8300171,0.0,0.0,326.604813,420000.0,245877.90695573227,1285.9577791953727,-174122.09304426773,-41.45764120101612
2009-02-27,735.0900269,0.0,0.0,326.604813,420000.0,240083.94077383945,1285.9577791953727,-179916.05922616055,-42.837156958609654
2009-03-02,700.8200073,14.268999,10000.0,340.873812,430000.0,238891.18741421885,1261.4638756702143,-191108.81258578115,-44.44390990367003
2009-03-03,696.3300171,0.0,0.0,340.873812,430000.0,237360.66733890216,1261.4638756702143,-192639.33266109784,-44.79984480490648
2009-03-04,712.8699951,0.0,0.0,340.873812,430000.0,242998.7126901583,1261.4638756702143,-187001.2873098417,-43.48867146740505
2009-03-05,682.5499878,0.0,0.0,340.873812,430000.0,232663.4162219395,1261.4638756702143,-197336.5837780605,-45.89222878559547
2009-03-06,683.3800049,0.0,0.0,340.873812,430000.0,232946.34731484167,1261.4638756702143,-197053.65268515833,-45.82643085701357
2009-03-09,676.5300293,0.0,0.0,340.873812,430000.0,230611.3700199627,1261.4638756702143,-199388.6299800373,-46.36944883256682
2009-03-10,719.5999756,0.0,0.0,340.873812,430000.0,245292.78679787897,1261.4638756702143,-184707.21320212103,-42.955165860958374
2009-03-11,721.3599854,0.0,0.0,340.873812,430000.0,245892.72804756236,1261.4638756702143,-184107.27195243764,-42.81564464010178
2009-03-12,750.7399902,0.0,0.0,340.873812,430000.0,255907.6022803166,1261.4638756702143,-174092.3977196834,-40.486604120856605
2009-03-13,756.5499878,0.0,0.0,340.873812,430000.0,257888.0783099395,1261.4638756702143,-172111.9216900605,-40.02602830001407
2009-03-16,753.8900146,0.0,0.0,340.873812,430000.0,256981.36310543763,1261.4638756702143,-173018.63689456237,-40.23689230106101
2009-03-17,778.1199951,0.0,0.0,340.873812,430000.0,265240.7289231583,1261.4638756702143,-164759.2710768417,-38.316109552753886
2009-03-18,794.3499756,0.0,0.0,340.873812,430000.0,270773.104244879,1261.4638756702143,-159226.89575512102,-37.02951064072582
2009-03-19,784.039978,0.0,0.0,340.873812,430000.0,267258.6960612561,1261.4638756702143,-162741.3039387439,-37.846814869475324
2009-03-20,768.539978,0.0,0.0,340.873812,430000.0,261975.15197525613,1261.4638756702143,-168024.84802474387,-39.07554605226602
2009-03-23,822.9199829,0.0,0.0,340.873812,430000.0,280511.8715420978,1261.4638756702143,-149488.12845790217,-34.764681036721434
2009-03-24,806.1199951,0.0,0.0,340.873812,430000.0,274785.1956591583,1261.4638756702143,-155214.8043408417,-36.09646612577714
2009-03-25,813.8800049,0.0,0.0,340.873812,430000.0,277430.3797808417,1261.4638756702143,-152569.6202191583,-35.48130702771123
2009-03-26,832.8599854,0.0,0.0,340.873812,430000.0,283900.15808556235,1261.4638756702143,-146099.84191443765,-33.976707421962246
2009-03-27,815.9400024,0.0,0.0,340.873812,430000.0,278132.5789813771,1261.4638756702143,-151867.42101862287,-35.31800488805183
2009-03-30,787.5300293,0.0,0.0,340.873812,430000.0,268448.3631519627,1261.4638756702143,-161551.6368480373,-37.57014810419472
