Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2023-05-18,30573.9296875,0.0,0.0,141.36177599999996,2130000.0,4321984.999924124,15067.722408920503,2191984.999924124,102.91009389315136
2023-05-19,30808.349609375,0.0,0.0,141.36177599999996,2130000.0,4355123.016410155,15067.722408920503,2225123.016410155,104.46586931503074
2023-05-22,31086.8203125,0.0,0.0,141.36177599999996,2130000.0,4394488.129567874,15067.722408920503,2264488.1295678737,106.3139966933274
2023-05-23,30957.76953125,0.0,0.0,141.36177599999996,2130000.0,4376245.281936186,15067.722408920503,2246245.2819361864,105.4575249735299
2023-05-24,30682.6796875,0.0,0.0,141.36177599999996,2130000.0,4337358.093064124,15067.722408920503,2207358.0930641238,103.63183535512319
2023-05-25,30801.130859375,0.0,0.0,141.36177599999996,2130000.0,4354102.561089655,15067.722408920503,2224102.5610896554,104.4179606145378
2023-05-26,30916.310546875,0.0,0.0,141.36177599999996,2130000.0,4370384.566273781,15067.722408920503,2240384.5662737805,105.18237400346386
2023-05-29,31233.5390625,0.0,0.0,141.36177599999996,2130000.0,4415228.552640374,15067.722408920503,2285228.552640374,107.28772547607389
2023-05-30,31328.16015625,0.0,0.0,141.36177599999996,2130000.0,4428604.358499937,15067.722408920503,2298604.3584999368,107.91569758215664
2023-05-31,30887.880859375,0.0,0.0,141.36177599999996,2130000.0,4366365.6951576555,15067.722408920503,2236365.6951576555,104.99369460834065
2023-06-01,31148.009765625,0.321048,10000.0,141.68282399999995,2140000.0,4413137.985573326,15104.159696873354,2273137.9855733262,106.22140119501525
2023-06-02,31524.220703125,0.0,0.0,141.68282399999995,2140000.0,4466440.613618014,15104.159696873354,2326440.6136180144,108.71217820644925
2023-06-05,32217.4296875,0.0,0.0,141.68282399999995,2140000.0,4564656.420146436,15104.159696873354,2424656.4201464364,113.30170187600169
2023-06-06,32506.779296875,0.0,0.0,141.68282399999995,2140000.0,4605652.289925983,15104.159696873354,2465652.289925983,115.21739672551323
2023-06-07,31913.740234375,0.0,0.0,141.68282399999995,2140000.0,4521628.84080867,15104.159696873354,2381628.84080867,111.29106732750796
2023-06-08,31641.26953125,0.0,0.0,141.68282399999995,2140000.0,4483024.422132655,15104.159696873354,2343024.422132655,109.48712252956332
2023-06-09,32265.169921875,0.0,0.0,141.68282399999995,2140000.0,4571420.391371108,15104.159696873354,2431420.3913711077,113.61777529771531
2023-06-12,32434.0,0.0,0.0,141.68282399999995,2140000.0,4595340.713615999,15104.159696873354,2455340.7136159986,114.73554736523357
2023-06-13,33018.6484375,0.0,0.0,141.68282399999995,2140000.0,4678175.355288186,15104.159696873354,2538175.355288186,118.60632501346666
2023-06-14,33502.421875,0.0,0.0,141.68282399999995,2140000.0,4746717.742089373,15104.159696873354,2606717.742089373,121.80924028455013
2023-06-15,33485.48828125,0.0,0.0,141.68282399999995,2140000.0,4744318.542706405,15104.159696873354,2604318.542706405,121.69712816385068
2023-06-16,33706.078125,0.0,0.0,141.68282399999995,2140000.0,4775572.334714623,15104.159696873354,2635572.334714623,123.1575857343282
2023-06-19,33370.421875,0.0,0.0,141.68282399999995,2140000.0,4728015.6093213735,15104.159696873354,2588015.6093213735,120.93530884679318
2023-06-20,33388.91015625,0.0,0.0,141.68282399999995,2140000.0,4730635.081219779,15104.159696873354,2590635.0812197793,121.05771407569064
2023-06-21,33575.140625,0.0,0.0,141.68282399999995,2140000.0,4757020.739947123,15104.159696873354,2617020.7399471235,122.29068878257587
2023-06-22,33264.87890625,0.0,0.0,141.68282399999995,2140000.0,4713061.983455529,15104.159696873354,2573061.9834555294,120.23654128296867
2023-06-23,32781.5390625,0.0,0.0,141.68282399999995,2140000.0,4644581.029441311,15104.159696873354,2504581.029441311,117.03649670286502
2023-06-26,32698.810546875,0.0,0.0,141.68282399999995,2140000.0,4632859.819722232,15104.159696873354,2492859.8197222324,116.4887766225342
2023-06-27,32538.330078125,0.0,0.0,141.68282399999995,2140000.0,4610122.493712889,15104.159696873354,2470122.493712889,115.42628475293873
2023-06-28,33193.98828125,0.0,0.0,141.68282399999995,2140000.0,4703017.999510405,15104.159696873354,2563017.9995104047,119.76719623880396
2023-06-29,33234.140625,0.0,0.0,141.68282399999995,2140000.0,4708706.896963123,15104.159696873354,2568706.896963123,120.03303256837023
2023-06-30,33189.0390625,0.0,0.0,141.68282399999995,2140000.0,4702316.780221311,15104.159696873354,2562316.7802213114,119.73442898230427
2023-07-03,33753.328125,0.296267,10000.0,141.97909099999995,2150000.0,4792266.845412233,15143.07483487129,2642266.845412233,122.896132344755
2023-07-04,33422.51953125,0.0,0.0,141.97909099999995,2150000.0,4745298.94197662,15143.07483487129,2595298.94197662,120.71157869658697
2023-07-05,33338.69921875,0.0,0.0,141.97909099999995,2150000.0,4733398.210200533,15143.07483487129,2583398.2102005333,120.1580562883969
2023-07-06,32773.01953125,0.0,0.0,141.97909099999995,2150000.0,4653083.522372119,15143.07483487129,2503083.522372119,116.42248941265669
2023-07-07,32388.419921875,0.0,0.0,141.97909099999995,2150000.0,4598478.419434102,15143.07483487129,2448478.4194341023,113.88271718298148
2023-07-10,32189.73046875,0.0,0.0,141.97909099999995,2150000.0,4570268.671488128,15143.07483487129,2420268.6714881277,112.5706358831687
2023-07-11,32203.5703125,0.0,0.0,141.97909099999995,2150000.0,4572233.639923334,15143.07483487129,2422233.639923334,112.66202976387602
2023-07-12,31943.9296875,0.0,0.0,141.97909099999995,2150000.0,4535370.099999162,15143.07483487129,2385370.0999991624,110.94744651158894
2023-07-13,32419.330078125,0.0,0.0,141.97909099999995,2150000.0,4602867.015321145,15143.07483487129,2452867.015321145,114.08683792191371
2023-07-14,32391.259765625,0.0,0.0,141.97909099999995,2150000.0,4598881.617868309,15143.07483487129,2448881.617868309,113.901470598526
2023-07-18,32493.890625,0.0,0.0,141.97909099999995,2150000.0,4613453.05399092,15143.07483487129,2463453.05399092,114.57921181353115
2023-07-19,32896.03125,0.0,0.0,141.97909099999995,2150000.0,4670548.614382592,15143.07483487129,2520548.614382592,117.23481927360892
2023-07-20,32490.51953125,0.0,0.0,141.97909099999995,2150000.0,4612974.429164619,15143.07483487129,2462974.429164619,114.5569501937032
2023-07-21,32304.25,0.0,0.0,141.97909099999995,2150000.0,4586528.050436748,15143.07483487129,2436528.050436748,113.32688606682551
2023-07-24,32700.939453125,0.0,0.0,141.97909099999995,2150000.0,4642849.658400723,15143.07483487129,2492849.658400723,115.94649573956852
2023-07-25,32682.509765625,0.0,0.0,141.97909099999995,2150000.0,4640233.028122059,15143.07483487129,2490233.028122059,115.82479200567715
2023-07-26,32668.33984375,0.0,0.0,141.97909099999995,2150000.0,4638221.195494706,15143.07483487129,2488221.195494706,115.73121839510262
2023-07-27,32891.16015625,0.0,0.0,141.97909099999995,2150000.0,4669857.020919791,15143.07483487129,2519857.0209197914,117.20265213580423
2023-07-28,32759.23046875,0.0,0.0,141.97909099999995,2150000.0,4651125.763812628,15143.07483487129,2501125.7638126276,116.33143087500595
2023-07-31,33172.21875,0.0,0.0,141.97909099999995,2150000.0,4709761.4645781545,15143.07483487129,2559761.4645781545,119.05867277107696
2023-08-01,33476.578125,0.298716,10000.0,142.27780699999997,2160000.0,4762974.121489171,15181.566581216708,2602974.121489171,120.5080611800542
2023-08-02,32707.689453125,0.0,0.0,142.27780699999997,2160000.0,4653578.327427654,15181.566581216708,2493578.3274276536,115.4434410846136
2023-08-03,32159.279296875,0.0,0.0,142.27780699999997,2160000.0,4575551.733059876,15181.566581216708,2415551.7330598757,111.83109875277202
2023-08-04,32192.75,0.0,0.0,142.27780699999997,2160000.0,4580313.871299249,15181.566581216708,2420313.871299249,112.05156811570598
2023-08-07,32254.560546875,0.0,0.0,142.27780699999997,2160000.0,4589108.140358095,15181.566581216708,2429108.140358095,112.45871020176365
2023-08-08,32377.2890625,0.0,0.0,142.27780699999997,2160000.0,4606569.684417585,15181.566581216708,2446569.684417585,113.26711501933264
2023-08-09,32204.330078125,0.0,0.0,142.27780699999997,2160000.0,4581961.459419763,15181.566581216708,2421961.4594197627,112.12784534350754
2023-08-10,32473.650390625,0.0,0.0,142.27780699999997,2160000.0,4620279.762862817,15181.566581216708,2460279.7628628174,113.90184087327859
2023-08-14,32059.91015625,0.0,0.0,142.27780699999997,2160000.0,4561413.709648277,15181.566581216708,2401413.7096482767,111.17656063186465
2023-08-15,32238.890625,0.0,0.0,142.27780699999997,2160000.0,4586878.658237859,15181.566581216708,2426878.6582378587,112.35549343693792
2023-08-16,31766.8203125,0.0,0.0,142.27780699999997,2160000.0,4519713.529425554,15181.566581216708,2359713.529425554,109.24599673266454
2023-08-17,31626.0,0.0,0.0,142.27780699999997,2160000.0,4499677.924181999,15181.566581216708,2339677.9241819987,108.3184224158333
2023-08-18,31450.759765625,0.0,0.0,142.27780699999997,2160000.0,4474745.127936958,15181.566581216708,2314745.1279369583,107.1641262933777
2023-08-21,31565.640625,0.0,0.0,142.27780699999997,2160000.0,4491090.124675108,15181.566581216708,2331090.124675108,107.92083910532907
2023-08-22,31856.7109375,0.0,0.0,142.27780699999997,2160000.0,4532502.970420413,15181.566581216708,2372502.9704204127,109.83810048242653
2023-08-23,32010.259765625,0.0,0.0,142.27780699999997,2160000.0,4554349.560953458,15181.566581216708,2394349.560953458,110.84951671080825
2023-08-24,32287.2109375,0.0,0.0,142.27780699999997,2160000.0,4593753.566333913,15181.566581216708,2433753.5663339132,112.67377621916266
2023-08-25,31624.279296875,0.0,0.0,142.27780699999997,2160000.0,4499433.106314876,15181.566581216708,2339433.106314876,108.30708825531832
2023-08-28,32169.990234375,0.0,0.0,142.27780699999997,2160000.0,4577075.66175829,15181.566581216708,2417075.6617582897,111.90165100732821
2023-08-29,32226.970703125,0.0,0.0,142.27780699999997,2160000.0,4585182.717893872,15181.566581216708,2425182.7178938724,112.27697768027186
2023-08-30,32333.4609375,0.0,0.0,142.27780699999997,2160000.0,4600333.914907663,15181.566581216708,2440333.914907663,112.97842198646589
2023-08-31,32619.33984375,0.0,0.0,142.27780699999997,2160000.0,4641008.138756472,15181.566581216708,2481008.1387564717,114.8614879053922
2023-09-01,32710.619140625,0.305711,10000.0,142.58351799999997,2170000.0,4663995.153028448,15219.150364911044,2493995.153028448,114.93065221329255
2023-09-04,32939.1796875,0.0,0.0,142.58351799999997,2170000.0,4696584.11987789,15219.150364911044,2526584.1198778898,116.43244792064009
2023-09-05,33036.76171875,0.0,0.0,142.58351799999997,2170000.0,4710497.709187101,15219.150364911044,2540497.7091871006,117.07362715147931
2023-09-06,33241.01953125,0.0,0.0,142.58351799999997,2170000.0,4739621.506672335,15219.150364911044,2569621.506672335,118.41573763466981
2023-09-07,32991.078125,0.0,0.0,142.58351799999997,2170000.0,4703983.981675343,15219.150364911044,2533983.9816753427,116.77345537674388
2023-09-08,32606.83984375,0.0,0.0,142.58351799999997,2170000.0,4649197.935784444,15219.150364911044,2479197.935784444,114.24875280112646
2023-09-11,32467.759765625,0.0,0.0,142.58351799999997,2170000.0,4629367.408961667,15219.150364911044,2459367.4089616667,113.33490363878647
2023-09-12,32776.37109375,0.0,0.0,142.58351799999997,2170000.0,4673370.297820382,15219.150364911044,2503370.297820382,115.36268653550148
2023-09-13,32706.51953125,0.0,0.0,142.58351799999997,2170000.0,4663410.616301335,15219.150364911044,2493410.6163013354,114.9037150369279
2023-09-14,33168.1015625,0.0,0.0,142.58351799999997,2170000.0,4729224.606162546,15219.150364911044,2559224.606162546,117.93661779550905
2023-09-15,33533.08984375,0.0,0.0,142.58351799999997,2170000.0,4781265.919331945,15219.150364911044,2611265.9193319445,120.33483499225551
2023-09-19,33242.58984375,0.0,0.0,142.58351799999997,2170000.0,4739845.407352944,15219.150364911044,2569845.407352944,118.42605563838453
2023-09-20,33023.78125,0.0,0.0,142.58351799999997,2170000.0,4708646.908287437,15219.150364911044,2538646.9082874367,116.9883367874395
2023-09-21,32571.029296875,0.0,0.0,142.58351799999997,2170000.0,4644091.942029503,15219.150364911044,2474091.942029503,114.0134535497467
2023-09-22,32402.41015625,0.0,0.0,142.58351799999997,2170000.0,4620049.631757054,15219.150364911044,2450049.6317570535,112.905512984196
2023-09-25,32678.619140625,0.0,0.0,142.58351799999997,2170000.0,4659432.480452448,15219.150364911044,2489432.480452448,114.72039080426026
2023-09-26,32315.05078125,0.0,0.0,142.58351799999997,2170000.0,4607593.6247392725,15219.150364911044,2437593.6247392725,112.3315034442061
2023-09-27,32371.900390625,0.0,0.0,142.58351799999997,2170000.0,4615699.442040886,15219.150364911044,2445699.442040886,112.70504341202239
2023-09-28,31872.51953125,0.0,0.0,142.58351799999997,2170000.0,4544495.962289335,15219.150364911044,2374495.962289335,109.42377706402469
2023-09-29,31857.619140625,0.0,0.0,142.58351799999997,2170000.0,4542371.412174448,15219.150364911044,2372371.4121744484,109.32587152877642
2023-10-02,31759.880859375,0.314863,10000.0,142.89838099999997,2180000.0,4538435.555557575,15255.596212808041,2358435.555557575,108.18511722741171
2023-10-03,31237.939453125,0.0,0.0,142.89838099999997,2180000.0,4463850.973627587,15255.596212808041,2283850.973627587,104.76380612970581
2023-10-04,30526.880859375,0.0,0.0,142.89838099999997,2180000.0,4362241.851784576,15255.596212808041,2182241.8517845757,100.10283723782459
2023-10-05,31075.359375,0.0,0.0,142.89838099999997,2180000.0,4440618.543680671,15255.596212808041,2260618.5436806707,103.6980983339757
2023-10-06,30994.669921875,0.0,0.0,142.89838099999997,2180000.0,4429088.151465333,15255.596212808041,2249088.151465333,103.16918125987766
2023-10-10,31746.529296875,0.0,0.0,142.89838099999997,2180000.0,4536527.638892505,15255.596212808041,2356527.6388925053,108.0975981143351
2023-10-11,31936.509765625,0.0,0.0,142.89838099999997,2180000.0,4563675.540298501,15255.596212808041,2383675.540298501,109.3429146925918
2023-10-12,32494.66015625,0.0,0.0,142.89838099999997,2180000.0,4643434.327473331,15255.596212808041,2463434.3274733312,113.00157465473997
2023-10-13,32315.990234375,0.0,0.0,142.89838099999997,2180000.0,4617902.684903997,15255.596212808041,2437902.684903997,111.83039839009159
2023-10-16,31659.029296875,0.0,0.0,142.89838099999997,2180000.0,4524024.030555005,15255.596212808041,2344024.030555005,107.52403809885345
2023-10-17,32040.2890625,0.0,0.0,142.89838099999997,2180000.0,4578505.433803257,15255.596212808041,2398505.4338032566,110.02318503684663
2023-10-18,32042.25,0.0,0.0,142.89838099999997,2180000.0,4578785.648597249,15255.596212808041,2398785.648597249,110.0360389264793
2023-10-19,31430.619140625,0.0,0.0,142.89838099999997,2180000.0,4491384.589022923,15255.596212808041,2311384.5890229233,106.02681601022583
2023-10-20,31259.359375,0.0,0.0,142.89838099999997,2180000.0,4466911.845784671,15255.596212808041,2286911.8457846707,104.90421310938855
2023-10-23,30999.55078125,0.0,0.0,142.89838099999997,2180000.0,4429785.618367909,15255.596212808041,2249785.6183679095,103.20117515449128
2023-10-24,31062.349609375,0.0,0.0,142.89838099999997,2180000.0,4438759.469235669,15255.596212808041,2258759.469235669,103.61281968970957
2023-10-25,31269.919921875,0.0,0.0,142.89838099999997,2180000.0,4468420.930835583,15255.596212808041,2288420.9308355832,104.9734371942928
2023-10-26,30601.779296875,0.0,0.0,142.89838099999997,2180000.0,4372944.717242755,15255.596212808041,2192944.717242755,100.59379436893371
2023-10-27,30991.689453125,0.0,0.0,142.89838099999997,2180000.0,4428662.247306337,15255.596212808041,2248662.2473063366,103.1496443718503
2023-10-30,30696.9609375,0.0,0.0,142.89838099999997,2180000.0,4386546.019588991,15255.596212808041,2206546.019588991,101.21770732059593
2023-10-31,30858.849609375,0.0,0.0,142.89838099999997,2180000.0,4409679.648702169,15255.596212808041,2229679.648702169,102.27888296798939
2023-11-01,31601.650390625,0.316439,10000.0,143.21481999999997,2190000.0,4525824.672396288,15291.713525178473,2335824.6723962883,106.65866084001317
2023-11-02,31949.890625,0.0,0.0,143.21481999999997,2190000.0,4575697.834879062,15291.713525178473,2385697.834879062,108.93597419539098
2023-11-06,32708.48046875,0.0,0.0,143.21481999999997,2190000.0,4684339.142805546,15291.713525178473,2494339.1428055456,113.89676451166876
2023-11-07,32271.8203125,0.0,0.0,143.21481999999997,2190000.0,4621802.93712703,15291.713525178473,2431802.9371270305,111.04123000580049
2023-11-08,32166.48046875,0.0,0.0,143.21481999999997,2190000.0,4606716.710365546,15291.713525178473,2416716.710365546,110.35236120390621
2023-11-09,32646.4609375,0.0,0.0,143.21481999999997,2190000.0,4675457.026801093,15291.713525178473,2485457.0268010926,113.49118843840604
2023-11-10,32568.109375,0.0,0.0,143.21481999999997,2190000.0,4664235.921880936,15291.713525178473,2474235.9218809363,112.97880921830759
2023-11-13,32585.109375,0.0,0.0,143.21481999999997,2190000.0,4666670.5738209365,15291.713525178473,2476670.5738209365,113.0899805397688
2023-11-14,32695.9296875,0.0,0.0,143.21481999999997,2190000.0,4682541.684927968,15291.713525178473,2492541.6849279683,113.81468880949627
2023-11-15,33519.69921875,0.0,0.0,143.21481999999997,2190000.0,4800517.690067421,15291.713525178473,2610517.6900674207,119.20172100764476
2023-11-16,33424.41015625,0.0,0.0,143.21481999999997,2190000.0,4786870.884133515,15291.713525178473,2596870.884133515,118.57857918417878
2023-11-17,33585.19921875,0.0,0.0,143.21481999999997,2190000.0,4809898.260777421,15291.713525178473,2619898.2607774213,119.63005756974528
2023-11-20,33388.03125,0.0,0.0,143.21481999999997,2190000.0,4781660.885623124,15291.713525178473,2591660.8856231244,118.34067970881846
