Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2018-03-01,10785.79,0.927146,10000.0,191.486623,1510000.0,2065334.5034871702,7885.6683372603,555334.5034871702,36.777119436236426
2018-03-02,10698.17,0.0,0.0,191.486623,1510000.0,2048556.4455799102,7885.6683372603,538556.4455799102,35.665989773503995
2018-03-05,10642.9,0.0,0.0,191.486623,1510000.0,2037972.9799267,7885.6683372603,527972.9799267,34.96509800839074
2018-03-06,10784.34,0.0,0.0,191.486623,1510000.0,2065056.84788382,7885.6683372603,555056.8478838201,36.75873164793511
2018-03-07,10745.32,0.0,0.0,191.486623,1510000.0,2057585.03985436,7885.6683372603,547585.03985436,36.2639099241298
2018-03-08,10823.24,0.0,0.0,191.486623,1510000.0,2072505.67751852,7885.6683372603,562505.67751852,37.252031623743044
2018-03-09,10864.82,0.0,0.0,191.486623,1510000.0,2080467.69130286,7885.6683372603,570467.6913028599,37.779317304825156
2018-03-12,11002.1,0.0,0.0,191.486623,1510000.0,2106754.9749083,7885.6683372603,596754.9749083002,39.52019701379472
2018-03-13,11095.63,0.0,0.0,191.486623,1510000.0,2124664.71875749,7885.6683372603,614664.7187574902,40.70627276539669
2018-03-14,11038.8,0.0,0.0,191.486623,1510000.0,2113782.5339724,7885.6683372603,603782.5339723998,39.985598276317866
2018-03-15,11018.45,0.0,0.0,191.486623,1510000.0,2109885.78119435,7885.6683372603,599885.7811943502,39.72753517843379
2018-03-16,11027.7,0.0,0.0,191.486623,1510000.0,2111657.0324571,7885.6683372603,601657.0324571002,39.84483658656293
2018-03-19,11046.9,0.0,0.0,191.486623,1510000.0,2115333.5756187,7885.6683372603,605333.5756187001,40.08831626613909
2018-03-20,11010.84,0.0,0.0,191.486623,1510000.0,2108428.56799332,7885.6683372603,598428.5679933201,39.6310309929351
2018-03-21,11011.07,0.0,0.0,191.486623,1510000.0,2108472.60991661,7885.6683372603,598472.6099166102,39.63394767659669
2018-03-22,11005.84,0.0,0.0,191.486623,1510000.0,2107471.13487832,7885.6683372603,597471.1348783202,39.56762482637881
2018-03-23,10823.33,0.0,0.0,191.486623,1510000.0,2072522.9113145901,7885.6683372603,562522.9113145901,37.253172934741066
2018-03-26,10840.05,0.0,0.0,191.486623,1510000.0,2075724.56765115,7885.6683372603,565724.56765115,37.4652031557053
2018-03-27,10986.79,0.0,0.0,191.486623,1510000.0,2103823.31471017,7885.6683372603,593823.31471017,39.326047331799344
2018-03-28,10865.66,0.0,0.0,191.486623,1510000.0,2080628.54006618,7885.6683372603,570628.54006618,37.789969540806624
2018-03-29,10845.92,0.0,0.0,191.486623,1510000.0,2076848.59412816,7885.6683372603,566848.59412816,37.53964199524238
2018-03-30,10906.22,0.0,0.0,191.486623,1510000.0,2088395.23749506,7885.6683372603,578395.2374950601,38.30432036391127
2018-04-02,10888.27,0.91842,10000.0,192.405043,1520000.0,2094958.0575456102,7900.000833138245,574958.0575456102,37.82618799642172
2018-04-03,10821.53,0.0,0.0,192.405043,1520000.0,2082116.94497579,7900.000833138245,562116.9449757901,36.98137795893357
2018-04-09,10893.53,0.0,0.0,192.405043,1520000.0,2095970.1080717903,7900.000833138245,575970.1080717903,37.892770267880934
2018-04-10,10927.18,0.0,0.0,192.405043,1520000.0,2102444.53776874,7900.000833138245,582444.5377687402,38.31871959004869
2018-04-11,10974.02,0.0,0.0,192.405043,1520000.0,2111456.78998286,7900.000833138245,591456.78998286,38.911630919925
2018-04-12,10955.29,0.0,0.0,192.405043,1520000.0,2107853.0435274704,7900.000833138245,587853.0435274704,38.674542337333584
2018-04-13,10965.39,0.0,0.0,192.405043,1520000.0,2109796.33446177,7900.000833138245,589796.33446177,38.80239042511644
2018-04-16,10954.55,0.0,0.0,192.405043,1520000.0,2107710.66379565,7900.000833138245,587710.66379565,38.665175249713826
2018-04-17,10810.45,0.0,0.0,192.405043,1520000.0,2079985.0970993503,7900.000833138245,559985.0970993503,36.841124809167795
2018-04-18,10847.89,0.0,0.0,192.405043,1520000.0,2087188.74190927,7900.000833138245,567188.74190927,37.3150488098204
2018-04-19,10971.22,0.0,0.0,192.405043,1520000.0,2110918.05586246,7900.000833138245,590918.0558624598,38.87618788568814
2018-04-20,10779.38,0.0,0.0,192.405043,1520000.0,2074007.07241334,7900.000833138245,554007.07241334,36.447833711403945
2018-04-23,10697.13,0.0,0.0,192.405043,1520000.0,2058181.7576265899,7900.000833138245,538181.7576265899,35.406694580696694
2018-04-24,10579.5,0.0,0.0,192.405043,1520000.0,2035549.1524185,7900.000833138245,515549.15241850005,33.91770739595395
2018-04-25,10559.97,0.0,0.0,192.405043,1520000.0,2031791.48192871,7900.000833138245,511791.4819287099,33.67049223215197
2018-04-26,10488.58,0.0,0.0,192.405043,1520000.0,2018055.6859089402,7900.000833138245,498055.68590894016,32.76682144137764
2018-04-27,10553.43,0.0,0.0,192.405043,1520000.0,2030533.15294749,7900.000833138245,510533.1529474901,33.58770743075592
2018-04-30,10657.88,0.0,0.0,192.405043,1520000.0,2050629.8596888399,7900.000833138245,530629.8596888399,34.90985919005525
2018-05-02,10618.81,0.941725,10000.0,193.346768,1530000.0,2053112.5935060799,7913.243214905977,523112.59350607987,34.190365588632666
2018-05-03,10514.18,0.0,0.0,193.346768,1530000.0,2032882.72117024,7913.243214905977,502882.7211702401,32.868151710473214
2018-05-04,10529.37,0.0,0.0,193.346768,1530000.0,2035819.6585761602,7913.243214905977,505819.6585761602,33.0601084036706
2018-05-07,10604.91,0.0,0.0,193.346768,1530000.0,2050425.07343088,7913.243214905977,520425.07343088,34.01471068175685
2018-05-08,10691.38,0.0,0.0,193.346768,1530000.0,2067143.7684598397,7913.243214905977,537143.7684598397,35.10743584704834
2018-05-09,10703.35,0.0,0.0,193.346768,1530000.0,2069458.1292728,7913.243214905977,539458.1292727999,35.25870125966013
2018-05-10,10760.21,0.0,0.0,193.346768,1530000.0,2080451.8265012798,7913.243214905977,550451.8265012798,35.977243562175154
2018-05-11,10858.98,0.0,0.0,193.346768,1530000.0,2099548.68677664,7913.243214905977,569548.6867766399,37.225404364486266
2018-05-14,10952.39,0.0,0.0,193.346768,1530000.0,2117609.20837552,7913.243214905977,587609.2083755201,38.40583061277909
2018-05-15,10874.73,0.0,0.0,193.346768,1530000.0,2102593.89837264,7913.243214905977,572593.8983726399,37.42443780213334
2018-05-16,10897.57,0.0,0.0,193.346768,1530000.0,2107009.93855376,7913.243214905977,577009.9385537598,37.71306787933071
2018-05-17,10833.81,0.0,0.0,193.346768,1530000.0,2094682.1486260798,7913.243214905977,564682.1486260798,36.907329975560764
2018-05-18,10830.84,0.0,0.0,193.346768,1530000.0,2094107.90872512,7913.243214905977,564107.9087251199,36.869797955890185
2018-05-21,10966.2,0.0,0.0,193.346768,1530000.0,2120279.3272416,7913.243214905977,590279.3272416,38.58034818572549
2018-05-22,10938.73,0.0,0.0,193.346768,1530000.0,2114968.09152464,7913.243214905977,584968.0915246401,38.23320859638171
2018-05-23,10886.18,0.0,0.0,193.346768,1530000.0,2104807.7188662402,7913.243214905977,574807.7188662402,37.569131952041836
2018-05-24,10936.93,0.0,0.0,193.346768,1530000.0,2114620.06734224,7913.243214905977,584620.0673422399,38.210461917793445
2018-05-25,10942.3,0.0,0.0,193.346768,1530000.0,2115658.3394863997,7913.243214905977,585658.3394863997,38.27832284224834
2018-05-28,10987.77,0.0,0.0,193.346768,1530000.0,2124449.81702736,7913.243214905977,594449.8170273602,38.85292921747452
2018-05-29,10964.12,0.0,0.0,193.346768,1530000.0,2119877.16596416,7913.243214905977,589877.1659641601,38.55406313491243
2018-05-30,10821.17,0.0,0.0,193.346768,1530000.0,2092238.24547856,7913.243214905977,562238.24547856,36.74759774369674
2018-05-31,10874.96,0.0,0.0,193.346768,1530000.0,2102638.36812928,7913.243214905977,572638.3681292799,37.42734432217516
2018-06-01,10949.08,0.913319,10000.0,194.260087,1540000.0,2126969.23336996,7927.516268434493,586969.23336996,38.114885283763634
2018-06-04,11109.5,0.0,0.0,194.260087,1540000.0,2158132.4365265,7927.516268434493,618132.4365265002,40.1384699043182
2018-06-05,11100.11,0.0,0.0,194.260087,1540000.0,2156308.33430957,7927.516268434493,616308.33430957,40.02002170841364
2018-06-06,11201.83,0.0,0.0,194.260087,1540000.0,2176068.47035921,7927.516268434493,636068.4703592099,41.30314742592272
2018-06-07,11251.75,0.0,0.0,194.260087,1540000.0,2185765.93390225,7927.516268434493,645765.9339022501,41.93285285079546
2018-06-08,11156.42,0.0,0.0,194.260087,1540000.0,2167247.11980854,7927.516268434493,627247.1198085402,40.730332455100005
2018-06-11,11149.23,0.0,0.0,194.260087,1540000.0,2165850.38978301,7927.516268434493,625850.3897830099,40.63963570019544
2018-06-12,11144.79,0.0,0.0,194.260087,1540000.0,2164987.87499673,7927.516268434493,624987.8749967301,40.58362824654091
2018-06-13,11173.21,0.0,0.0,194.260087,1540000.0,2170508.7466692696,7927.516268434493,630508.7466692696,40.94212640709542
2018-06-14,11013.98,0.0,0.0,194.260087,1540000.0,2139576.71301626,7927.516268434493,599576.71301626,38.93355279326363
2018-06-15,11087.47,0.0,0.0,194.260087,1540000.0,2153852.8868098897,7927.516268434493,613852.8868098897,39.86057706557726
2018-06-19,10904.19,0.0,0.0,194.260087,1540000.0,2118248.89806453,7927.516268434493,578248.89806453,37.54862974444999
2018-06-20,10927.44,0.0,0.0,194.260087,1540000.0,2122765.44508728,7927.516268434493,582765.4450872801,37.84191201865455
2018-06-21,10941.07,0.0,0.0,194.260087,1540000.0,2125413.21007309,7927.516268434493,585413.2100730902,38.01384480994092
2018-06-22,10899.28,0.0,0.0,194.260087,1540000.0,2117295.0810373602,7927.516268434493,577295.0810373602,37.486693573854566
2018-06-25,10786.46,0.0,0.0,194.260087,1540000.0,2095378.6580220198,7927.516268434493,555378.6580220198,36.06354922220907
2018-06-26,10742.17,0.0,0.0,194.260087,1540000.0,2086774.87876879,7927.516268434493,546774.87876879,35.50486225771363
2018-06-27,10701.03,0.0,0.0,194.260087,1540000.0,2078783.0187896101,7927.516268434493,538783.0187896101,34.98591031101363
2018-06-28,10654.28,0.0,0.0,194.260087,1540000.0,2069701.35972236,7927.516268434493,529701.35972236,34.39619218976364
2018-06-29,10836.91,0.0,0.0,194.260087,1540000.0,2105179.07941117,7927.516268434493,565179.07941117,36.699940221504534
2018-07-02,10777.94,0.927821,10000.0,195.187908,1550000.0,2103723.56114952,7941.065693475233,553723.5611495199,35.72410071932386
2018-07-03,10715.72,0.0,0.0,195.187908,1550000.0,2091578.9695137597,7941.065693475233,541578.9695137597,34.94057867830709
2018-07-04,10721.87,0.0,0.0,195.187908,1550000.0,2092779.3751479601,7941.065693475233,542779.3751479601,35.018024203094214
2018-07-05,10611.81,0.0,0.0,195.187908,1550000.0,2071296.9939934798,7941.065693475233,521296.99399347976,33.632064128611596
2018-07-06,10608.57,0.0,0.0,195.187908,1550000.0,2070664.5851715598,7941.065693475233,520664.5851715598,33.59126355945548
2018-07-09,10720.28,0.0,0.0,195.187908,1550000.0,2092469.02637424,7941.065693475233,542469.0263742399,34.998001701563865
2018-07-10,10756.89,0.0,0.0,195.187908,1550000.0,2099614.8556861198,7941.065693475233,549614.8556861198,35.45902294749159
2018-07-11,10676.84,0.0,0.0,195.187908,1550000.0,2083990.06365072,7941.065693475233,533990.06365072,34.450971848433554
2018-07-12,10738.38,0.0,0.0,195.187908,1550000.0,2096001.9275090399,7941.065693475233,546001.9275090399,35.22593080703482
2018-07-13,10864.54,0.0,0.0,195.187908,1550000.0,2120626.83398232,7941.065693475233,570626.83398232,36.81463445047226
2018-07-16,10817.45,0.0,0.0,195.187908,1550000.0,2111435.4353946,7941.065693475233,561435.4353946,36.2216409932
2018-07-17,10778.99,0.0,0.0,195.187908,1550000.0,2103928.50845292,7941.065693475233,553928.5084529198,35.73732312599483
2018-07-18,10842.46,0.0,0.0,195.187908,1550000.0,2116317.08497368,7941.065693475233,566317.0849736799,36.53658612733419
2018-07-19,10835.38,0.0,0.0,195.187908,1550000.0,2114935.1545850397,7941.065693475233,564935.1545850397,36.44742932806708
2018-07-20,10932.11,0.0,0.0,195.187908,1550000.0,2133815.68092588,7941.065693475233,583815.6809258801,37.665527801669676
2018-07-23,10946.89,0.0,0.0,195.187908,1550000.0,2136700.55820612,7941.065693475233,586700.55820612,37.851648916523885
2018-07-24,10995.39,0.0,0.0,195.187908,1550000.0,2146167.17174412,7941.065693475233,596167.1717441198,38.46239817703998
2018-07-25,10965.79,0.0,0.0,195.187908,1550000.0,2140389.6096673203,7941.065693475233,590389.6096673203,38.0896522366013
2018-07-26,11010.61,0.0,0.0,195.187908,1550000.0,2149137.93170388,7941.065693475233,599137.93170388,38.654060109927734
2018-07-27,11075.78,0.0,0.0,195.187908,1550000.0,2161858.32766824,7941.065693475233,611858.3276682398,39.47473081730579
2018-07-30,11033.54,0.0,0.0,195.187908,1550000.0,2153613.5904343203,7941.065693475233,603613.5904343203,38.942812286085186
2018-07-31,11057.51,0.0,0.0,195.187908,1550000.0,2158292.24458908,7941.065693475233,608292.2445890801,39.24466094123098
2018-08-01,11098.13,0.901053,10000.0,196.08896099999998,1560000.0,2176220.78074293,7955.572776990746,616220.7807429298,39.50133209890576
2018-08-02,10929.77,0.0,0.0,196.08896099999998,1560000.0,2143207.24326897,7955.572776990746,583207.2432689699,37.38507969672884
2018-08-03,11012.43,0.0,0.0,196.08896099999998,1560000.0,2159415.95678523,7955.572776990746,599415.95678523,38.424099793925
2018-08-06,11024.1,0.0,0.0,196.08896099999998,1560000.0,2161704.3149600998,7955.572776990746,601704.3149600998,38.57078942051921
2018-08-07,10983.44,0.0,0.0,196.08896099999998,1560000.0,2153731.3378058397,7955.572776990746,593731.3378058397,38.059701141399984
2018-08-08,11075.25,0.0,0.0,196.08896099999998,1560000.0,2171734.26531525,7955.572776990746,611734.26531525,39.21373495610576
2018-08-09,11028.07,0.0,0.0,196.08896099999998,1560000.0,2162482.7881352697,7955.572776990746,602482.7881352697,38.62069154713268
2018-08-10,10983.68,0.0,0.0,196.08896099999998,1560000.0,2153778.39915648,7955.572776990746,593778.3991564801,38.06271789464617
2018-08-13,10748.92,0.0,0.0,196.08896099999998,1560000.0,2107744.5546721197,7955.572776990746,547744.5546721197,35.111830427699985
2018-08-14,10824.23,0.0,0.0,196.08896099999998,1560000.0,2122512.0143250297,7955.572776990746,562512.0143250297,36.05846245673268
2018-08-15,10716.75,0.0,0.0,196.08896099999998,1560000.0,2101436.3727967497,7955.572776990746,541436.3727967497,34.70745979466343
2018-08-16,10683.9,0.0,0.0,196.08896099999998,1560000.0,2094994.8504278997,7955.572776990746,534994.8504278997,34.29454169409614
2018-08-17,10690.96,0.0,0.0,196.08896099999998,1560000.0,2096379.2384925596,7955.572776990746,536379.2384925596,34.38328451875383
2018-08-20,10699.05,0.0,0.0,196.08896099999998,1560000.0,2097965.59818705,7955.572776990746,537965.5981870499,34.484974242759606
2018-08-21,10792.2,0.0,0.0,196.08896099999998,1560000.0,2116231.2849042,7955.572776990746,556231.2849042001,35.65585159642308
2018-08-22,10804.2,0.0,0.0,196.08896099999998,1560000.0,2118584.3524362,7955.572776990746,558584.3524361998,35.80668925873076
2018-08-23,10863.13,0.0,0.0,196.08896099999998,1560000.0,2130139.8749079295,7955.572776990746,570139.8749079295,36.547427878713435
2018-08-24,10809.35,0.0,0.0,196.08896099999998,1560000.0,2119594.2105853497,7955.572776990746,559594.2105853497,35.87142375547114
2018-08-27,10902.21,0.0,0.0,196.08896099999998,1560000.0,2137803.0315038096,7955.572776990746,577803.0315038096,37.038655865628826
2018-08-28,10989.55,0.0,0.0,196.08896099999998,1560000.0,2154929.4413575497,7955.572776990746,594929.4413575497,38.136502651124985
2018-08-29,11099.57,0.0,0.0,196.08896099999998,1560000.0,2176503.1488467697,7955.572776990746,616503.1488467697,39.519432618382666
2018-08-30,11093.75,0.0,0.0,196.08896099999998,1560000.0,2175361.91109375,7955.572776990746,615361.91109375,39.446276352163466
2018-08-31,11063.94,0.0,0.0,196.08896099999998,1560000.0,2169516.49916634,7955.572776990746,609516.4991663401,39.071570459380766
2018-09-03,10964.22,0.912058,10000.0,197.00101899999999,1570000.0,2159962.51254018,7969.501924251468,589962.5125401798,37.577230098100614
2018-09-04,11021.38,0.0,0.0,197.00101899999999,1570000.0,2171223.0907862196,7969.501924251468,601223.0907862196,38.294464381287874
2018-09-05,10995.13,0.0,0.0,197.00101899999999,1570000.0,2166051.8140374697,7969.501924251468,596051.8140374697,37.96508369665412
2018-09-06,10924.3,0.0,0.0,197.00101899999999,1570000.0,2152098.2318617,7969.501924251468,582098.2318616998,37.07632050074521
2018-09-07,10846.99,0.0,0.0,197.00101899999999,1570000.0,2136868.0830828096,7969.501924251468,566868.0830828096,36.10624733011527
2018-09-10,10725.8,0.0,0.0,197.00101899999999,1570000.0,2112993.5295901997,7969.501924251468,542993.5295901997,34.58557513313374
2018-09-11,10752.3,0.0,0.0,197.00101899999999,1570000.0,2118214.0565937,7969.501924251468,548214.0565936998,34.91809277666877
2018-09-12,10722.57,0.0,0.0,197.00101899999999,1570000.0,2112357.2162988298,7969.501924251468,542357.2162988298,34.54504562412928
2018-09-13,10727.23,0.0,0.0,197.00101899999999,1570000.0,2113275.24104737,7969.501924251468,543275.2410473698,34.60351853804904
2018-09-14,10868.14,0.0,0.0,197.00101899999999,1570000.0,2141034.6546346596,7969.501924251468,571034.6546346596,36.371634053163035
2018-09-17,10828.61,0.0,0.0,197.00101899999999,1570000.0,2133247.20435359,7969.501924251468,563247.20435359,35.87561811169364
2018-09-18,10760.21,0.0,0.0,197.00101899999999,1570000.0,2119772.33465399,7969.501924251468,549772.3346539899,35.017346156305095
2018-09-19,10857.27,0.0,0.0,197.00101899999999,1570000.0,2138893.25355813,7969.501924251468,568893.25355813,36.23523908013566
2018-09-20,10831.41,0.0,0.0,197.00101899999999,1570000.0,2133798.80720679,7969.501924251468,563798.80720679,35.910752051387895
2018-09-21,10972.41,0.0,0.0,197.00101899999999,1570000.0,2161575.95088579,7969.501924251468,591575.9508857899,37.67999687170636
2018-09-25,10978.85,0.0,0.0,197.00101899999999,1570000.0,2162844.6374481497,7969.501924251468,592844.6374481497,37.76080493300318
2018-09-26,10974.19,0.0,0.0,197.00101899999999,1570000.0,2161926.6126996097,7969.501924251468,591926.6126996097,37.702332019083414
2018-09-27,11034.19,0.0,0.0,197.00101899999999,1570000.0,2173746.67383961,7969.501924251468,603746.6738396101,38.45520215538918
2018-09-28,11006.34,0.0,0.0,197.00101899999999,1570000.0,2168260.1954604597,7969.501924251468,598260.1954604597,38.10574493378724
2018-10-01,11051.8,0.90483,10000.0,197.905849,1580000.0,2187215.8619782,7983.5942595107435,607215.8619781998,38.43138366950632
2018-10-02,10919.63,0.0,0.0,197.905849,1580000.0,2161058.6459158696,7983.5942595107435,581058.6459158696,36.77586366556136
2018-10-03,10863.94,0.0,0.0,197.905849,1580000.0,2150037.26918506,7983.5942595107435,570037.2691850602,36.07830817626962
