Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2020-02-19,23400.69921875,0.0,0.0,125.62292199999999,1735000.0,2939664.212702492,13811.173728310509,1204664.2127024918,69.43309583299664
2020-02-20,23479.150390625,0.0,0.0,125.62292199999999,1735000.0,2949519.4781477535,13811.173728310509,1214519.4781477535,70.00112265981289
2020-02-21,23386.740234375,0.0,0.0,125.62292199999999,1735000.0,2937910.6442971523,13811.173728310509,1202910.6442971523,69.33202560790504
2020-02-25,22605.41015625,0.0,0.0,125.62292199999999,1735000.0,2839757.6768366015,13811.173728310509,1104757.6768366015,63.674794053982794
2020-02-26,22426.189453125,0.0,0.0,125.62292199999999,1735000.0,2817243.4484271444,13811.173728310509,1082243.4484271444,62.37714400156451
2020-02-27,21948.23046875,0.0,0.0,125.62292199999999,1735000.0,2757200.844213804,13811.173728310509,1022200.8442138042,58.916475170824455
2020-02-28,21142.9609375,0.0,0.0,125.62292199999999,1735000.0,2656040.532700609,13811.173728310509,921040.532700609,53.08590966574116
2020-03-02,21344.080078125,0.468514,10000.0,126.09143599999999,1745000.0,2691305.7071497734,13839.163509883416,946305.7071497734,54.22955341832512
2020-03-03,21082.73046875,0.0,0.0,126.09143599999999,1745000.0,2658351.7596056405,13839.163509883416,913351.7596056405,52.34107504903385
2020-03-04,21100.060546875,0.0,0.0,126.09143599999999,1745000.0,2660536.9340424137,13839.163509883416,915536.9340424137,52.46629994512399
2020-03-05,21329.119140625,0.0,0.0,126.09143599999999,1745000.0,2689419.261056492,13839.163509883416,944419.2610564921,54.12144762501387
2020-03-06,20749.75,0.0,0.0,126.09143599999999,1745000.0,2616365.7741409997,13839.163509883416,871365.7741409997,49.93500138343838
2020-03-09,19698.759765625,0.0,0.0,126.09143599999999,1745000.0,2483844.9062666795,13839.163509883416,738844.9062666795,42.3406823075461
2020-03-10,19867.119140625,0.0,0.0,126.09143599999999,1745000.0,2505073.581624492,13839.163509883416,760073.5816244921,43.55722530799382
2020-03-11,19416.060546875,0.0,0.0,126.09143599999999,1745000.0,2448198.9558184138,13839.163509883416,703198.9558184138,40.29793443085465
2020-03-12,18559.630859375,0.0,0.0,126.09143599999999,1745000.0,2340210.5066885077,13839.163509883416,595210.5066885077,34.10948462398324
2020-03-13,17431.05078125,0.0,0.0,126.09143599999999,1745000.0,2197906.2239967342,13839.163509883416,452906.22399673425,25.95451140382432
2020-03-16,17002.0390625,0.0,0.0,126.09143599999999,1745000.0,2143811.5203187186,13839.163509883416,398811.5203187186,22.85452838502686
2020-03-17,17011.529296875,0.0,0.0,126.09143599999999,1745000.0,2145008.157599039,13839.163509883416,400008.1575990389,22.92310358733747
2020-03-18,16726.55078125,0.0,0.0,126.09143599999999,1745000.0,2109074.807334734,13839.163509883416,364074.8073347341,20.863885807148087
2020-03-19,16552.830078125,0.0,0.0,126.09143599999999,1745000.0,2087170.1144147732,13839.163509883416,342170.1144147732,19.608602545259203
2020-03-23,16887.779296875,0.0,0.0,126.09143599999999,1745000.0,2129404.342394039,13839.163509883416,384404.34239403903,22.028902142924878
2020-03-24,18092.349609375,0.0,0.0,126.09143599999999,1745000.0,2281290.3428601325,13839.163509883416,536290.3428601325,30.732970937543413
2020-03-25,19546.630859375,0.0,0.0,126.09143599999999,1745000.0,2464662.7540205074,13839.163509883416,719662.7540205074,41.24141856851045
2020-03-26,18664.599609375,0.0,0.0,126.09143599999999,1745000.0,2353446.1671111328,13839.163509883416,608446.1671111328,34.86797519261506
2020-03-27,19389.4296875,0.0,0.0,126.09143599999999,1745000.0,2444841.032517906,13839.163509883416,699841.0325179058,40.10550329615506
2020-03-30,19084.970703125,0.0,0.0,126.09143599999999,1745000.0,2406451.3619749607,13839.163509883416,661451.3619749607,37.9055221762155
2020-03-31,18917.009765625,0.0,0.0,126.09143599999999,1745000.0,2385272.9261736795,13839.163509883416,640272.9261736795,36.69185823344869
2020-04-01,18065.41015625,0.830316,15000.0,126.92175199999998,1760000.0,2292893.5076298434,13866.811419369631,532893.5076298434,30.278040206241098
2020-04-02,17818.720703125,0.0,0.0,126.92175199999998,1760000.0,2261583.2500392967,13866.811419369631,501583.2500392967,28.499048297687303
2020-04-03,17820.189453125,0.0,0.0,126.92175199999998,1760000.0,2261769.6663625464,13866.811419369631,501769.6663625464,28.509640134235582
2020-04-06,18576.30078125,0.0,0.0,126.92175199999998,1760000.0,2357736.6408352186,13866.811419369631,597736.6408352186,33.96230913836469
2020-04-07,18950.1796875,0.0,0.0,126.92175199999998,1760000.0,2405190.0066523124,13866.811419369631,645190.0066523124,36.658523105245024
2020-04-08,19353.240234375,0.0,0.0,126.92175199999998,1760000.0,2456347.1574237654,13866.811419369631,696347.1574237654,39.56517939907758
2020-04-09,19345.76953125,0.0,0.0,126.92175199999998,1760000.0,2455398.9626944684,13866.811419369631,695398.9626944684,39.51130469854935
2020-04-10,19498.5,0.0,0.0,126.92175199999998,1760000.0,2474783.7813719995,13866.811419369631,714783.7813719995,40.61271485068178
2020-04-13,19043.400390625,0.0,0.0,126.92175199999998,1760000.0,2417021.7416156093,13866.811419369631,657021.7416156093,37.33078077361416
2020-04-14,19638.810546875,0.0,0.0,126.92175199999998,1760000.0,2492592.241805453,13866.811419369631,732592.2418054529,41.62455919349164
2020-04-15,19550.08984375,0.0,0.0,126.92175199999998,1760000.0,2481331.654726156,13866.811419369631,721331.654726156,40.984753109440675
2020-04-16,19290.19921875,0.0,0.0,126.92175199999998,1760000.0,2448345.8812727807,13866.811419369631,688345.8812727807,39.11056143595344
2020-04-17,19897.259765625,0.0,0.0,126.92175199999998,1760000.0,2525395.069452234,13866.811419369631,765395.0694522341,43.488356218876945
2020-04-20,19669.119140625,0.0,0.0,126.92175199999998,1760000.0,2496439.061624859,13866.811419369631,736439.061624859,41.84312850141245
2020-04-21,19280.779296875,0.0,0.0,126.92175199999998,1760000.0,2447150.2882847027,13866.811419369631,687150.2882847027,39.0426300161763
2020-04-22,19137.94921875,0.0,0.0,126.92175199999998,1760000.0,2429022.044530781,13866.811419369631,669022.044530781,38.01261616652165
2020-04-23,19429.439453125,0.0,0.0,126.92175199999998,1760000.0,2466018.4957685466,13866.811419369631,706018.4957685466,40.11468725957652
2020-04-24,19262.0,0.0,0.0,126.92175199999998,1760000.0,2444766.7870239997,13866.811419369631,684766.7870239997,38.9072038081818
2020-04-27,19783.220703125,0.0,0.0,126.92175199999998,1760000.0,2510921.0318432967,13866.811419369631,750921.0318432967,42.665967718369124
2020-04-28,19771.189453125,0.0,0.0,126.92175199999998,1760000.0,2509394.0045145466,13866.811419369631,749394.0045145466,42.57920480196287
2020-04-30,20193.689453125,0.0,0.0,126.92175199999998,1760000.0,2563018.4447345464,13866.811419369631,803018.4447345464,45.62604799628105
2020-05-01,19619.349609375,0.509701,10000.0,127.43145299999999,1770000.0,2500122.2276376383,13889.820435461881,730122.2276376383,41.24984336935811
2020-05-07,19674.76953125,0.0,0.0,127.43145299999999,1770000.0,2507184.4688073164,13889.820435461881,737184.4688073164,41.64884004561109
2020-05-08,20179.08984375,0.0,0.0,127.43145299999999,1770000.0,2571450.7390066055,13889.820435461881,801450.7390066055,45.279702768734765
2020-05-11,20390.66015625,0.0,0.0,127.43145299999999,1770000.0,2598411.4513401445,13889.820435461881,828411.4513401445,46.802906855375404
2020-05-12,20366.48046875,0.0,0.0,127.43145299999999,1770000.0,2595330.198628933,13889.820435461881,825330.1986289332,46.62882478129566
2020-05-13,20267.05078125,0.0,0.0,127.43145299999999,1770000.0,2582659.7290794724,13889.820435461881,812659.7290794724,45.912979044037996
2020-05-14,19914.779296875,0.0,0.0,127.43145299999999,1770000.0,2537769.2619750993,13889.820435461881,767769.2619750993,43.37679446187002
2020-05-15,20037.470703125,0.0,0.0,127.43145299999999,1770000.0,2553404.00614415,13889.820435461881,783404.0061441502,44.260113341477414
2020-05-18,20133.73046875,0.0,0.0,127.43145299999999,1770000.0,2565670.527943183,13889.820435461881,795670.5279431832,44.95313717193126
2020-05-19,20433.44921875,0.0,0.0,127.43145299999999,1770000.0,2603864.123747027,13889.820435461881,833864.123747027,47.11096744333485
2020-05-20,20595.150390625,0.0,0.0,127.43145299999999,1770000.0,2624469.939030861,13889.820435461881,854469.939030861,48.275137798353725
2020-05-21,20552.310546875,0.0,0.0,127.43145299999999,1770000.0,2619010.7954955054,13889.820435461881,849010.7954955054,47.96671160991557
2020-05-22,20388.16015625,0.0,0.0,127.43145299999999,1770000.0,2598092.8727076445,13889.820435461881,828092.8727076445,46.78490806257878
2020-05-25,20741.650390625,0.0,0.0,127.43145299999999,1770000.0,2643138.646895361,13889.820435461881,873138.6468953611,49.3298670562351
2020-05-26,21271.169921875,0.0,0.0,127.43145299999999,1770000.0,2710616.0901544276,13889.820435461881,940616.0901544276,53.14215198612584
2020-05-27,21419.23046875,0.0,0.0,127.43145299999999,1770000.0,2729483.6607746836,13889.820435461881,959483.6607746836,54.20811642794823
2020-05-28,21916.310546875,0.0,0.0,127.43145299999999,1770000.0,2792827.297387506,13889.820435461881,1022827.2973875059,57.786852959746106
2020-05-29,21877.890625,0.0,0.0,127.43145299999999,1770000.0,2787931.390918828,13889.820435461881,1017931.3909188281,57.51024807451006
2020-06-01,22062.390625,0.22663,5000.0,127.65808299999999,1775000.0,2816442.4935846715,13904.329113261087,1041442.4935846715,58.67281653998149
2020-06-02,22325.609375,0.0,0.0,127.65808299999999,1775000.0,2850044.494619328,13904.329113261087,1075044.494619328,60.56588702080721
2020-06-03,22613.759765625,0.0,0.0,127.65808299999999,1775000.0,2886829.2211022167,13904.329113261087,1111829.2211022167,62.63826597758968
2020-06-04,22695.740234375,0.0,0.0,127.65808299999999,1775000.0,2897294.690586283,13904.329113261087,1122294.6905862829,63.22786989218494
2020-06-05,22863.73046875,0.0,0.0,127.65808299999999,1775000.0,2918740.001869316,13904.329113261087,1143740.0018693162,64.43605644334176
2020-06-08,23178.099609375,0.0,0.0,127.65808299999999,1775000.0,2958871.763715861,13904.329113261087,1183871.763715861,66.69700077272455
2020-06-09,23091.029296875,0.0,0.0,127.65808299999999,1775000.0,2947756.5345359,13904.329113261087,1172756.5345359002,66.07079067807888
2020-06-10,23124.94921875,0.0,0.0,127.65808299999999,1775000.0,2952086.6867379723,13904.329113261087,1177086.6867379723,66.31474291481534
2020-06-11,22472.91015625,0.0,0.0,127.65808299999999,1775000.0,2868848.6299781054,13904.329113261087,1093848.6299781054,61.62527492834398
2020-06-12,22305.48046875,0.0,0.0,127.65808299999999,1775000.0,2847474.8770345664,13904.329113261087,1072474.8770345664,60.42111983293332
2020-06-15,21530.94921875,0.0,0.0,127.65808299999999,1775000.0,2748599.7024359726,13904.329113261087,973599.7024359726,54.85068746118156
2020-06-16,22582.2109375,0.0,0.0,127.65808299999999,1775000.0,2882801.758182883,13904.329113261087,1107801.7581828828,62.41136665819058
2020-06-17,22455.759765625,0.0,0.0,127.65808299999999,1775000.0,2866659.2439882164,13904.329113261087,1091659.2439882164,61.50192923877276
2020-06-18,22355.4609375,0.0,0.0,127.65808299999999,1775000.0,2853855.2878626324,13904.329113261087,1078855.2878626324,60.78057959789478
2020-06-19,22478.7890625,0.0,0.0,127.65808299999999,1775000.0,2869599.119880117,13904.329113261087,1094599.119880117,61.66755604958405
2020-06-22,22437.26953125,0.0,0.0,127.65808299999999,1775000.0,2864298.8161136834,13904.329113261087,1089298.8161136834,61.368947386686386
2020-06-23,22549.05078125,0.0,0.0,127.65808299999999,1775000.0,2878568.596204027,13904.329113261087,1103568.596204027,62.172878659381816
2020-06-24,22534.3203125,0.0,0.0,127.65808299999999,1775000.0,2876688.1328017106,13904.329113261087,1101688.1328017106,62.0669370592513
2020-06-25,22259.7890625,0.0,0.0,127.65808299999999,1775000.0,2841641.999703117,13904.329113261087,1066641.9997031172,60.09250702552773
2020-06-26,22512.080078125,0.0,0.0,127.65808299999999,1775000.0,2873848.9871159275,13904.329113261087,1098848.9871159275,61.906985189629715
2020-06-29,21995.0390625,0.0,0.0,127.65808299999999,1775000.0,2807844.522228867,13904.329113261087,1032844.5222288668,58.18842378754179
2020-06-30,22288.140625,0.0,0.0,127.65808299999999,1775000.0,2845261.3058219217,13904.329113261087,1070261.3058219217,60.29641159560122
2020-07-01,22121.73046875,0.452044,10000.0,128.11012699999998,1785000.0,2834017.6998113315,13933.324724594178,1049017.6998113315,58.7684985888701
2020-07-02,22145.9609375,0.0,0.0,128.11012699999998,1785000.0,2837121.8682401637,13933.324724594178,1052121.8682401637,58.94240158208199
2020-07-03,22306.48046875,0.0,0.0,128.11012699999998,1785000.0,2857686.0457745814,13933.324724594178,1072686.0457745814,60.09445634591493
2020-07-06,22714.439453125,0.0,0.0,128.11012699999998,1785000.0,2909949.723073654,13933.324724594178,1124949.7230736539,63.02239344950442
2020-07-07,22614.689453125,0.0,0.0,128.11012699999998,1785000.0,2897170.7379054036,13933.324724594178,1112170.7379054036,62.306483916269116
2020-07-08,22438.650390625,0.0,0.0,128.11012699999998,1785000.0,2874618.3512515677,13933.324724594178,1089618.3512515677,61.04304488804302
2020-07-09,22529.2890625,0.0,0.0,128.11012699999998,1785000.0,2886230.0830165856,13933.324724594178,1101230.0830165856,61.69356207375829
2020-07-10,22290.810546875,0.0,0.0,128.11012699999998,1785000.0,2855678.5700930953,13933.324724594178,1070678.5700930953,59.981992722302266
2020-07-13,22784.740234375,0.0,0.0,128.11012699999998,1785000.0,2918955.9650877905,13933.324724594178,1133955.9650877905,63.5269448228454
2020-07-14,22587.009765625,0.0,0.0,128.11012699999998,1785000.0,2893624.6896244586,13933.324724594178,1108624.6896244586,62.10782574926939
2020-07-15,22945.5,0.0,0.0,128.11012699999998,1785000.0,2939550.9190784995,13933.324724594178,1154550.9190784995,64.68072375789913
2020-07-16,22770.359375,0.0,0.0,128.11012699999998,1785000.0,2917113.63136689,13933.324724594178,1132113.63136689,63.42373284968572
2020-07-17,22696.419921875,0.0,0.0,128.11012699999998,1785000.0,2907641.238636736,13933.324724594178,1122641.2386367358,62.89306659029332
2020-07-20,22717.48046875,0.0,0.0,128.11012699999998,1785000.0,2910339.3079715814,13933.324724594178,1125339.3079715814,63.04421893398215
2020-07-21,22884.220703125,0.0,0.0,128.11012699999998,1785000.0,2931700.4205733724,13933.324724594178,1146700.4205733724,64.24091992007688
2020-07-22,22751.609375,0.0,0.0,128.11012699999998,1785000.0,2914711.56648564,13933.324724594178,1129711.5664856401,63.28916338855126
2020-07-27,22715.849609375,0.0,0.0,128.11012699999998,1785000.0,2910130.378369931,13933.324724594178,1125130.3783699311,63.032514194393904
2020-07-28,22657.380859375,0.0,0.0,128.11012699999998,1785000.0,2902639.9393819,13933.324724594178,1117639.9393818998,62.612881758089635
2020-07-29,22397.109375,0.0,0.0,128.11012699999998,1785000.0,2869296.52646414,13933.324724594178,1084296.52646414,60.74490344336918
2020-07-30,22339.23046875,0.0,0.0,128.11012699999998,1785000.0,2861881.6524338317,13933.324724594178,1076881.6524338317,60.32950433802979
2020-07-31,21710.0,0.0,0.0,128.11012699999998,1785000.0,2781270.8571699993,13933.324724594178,996270.8571699993,55.81349339887951
2020-08-03,22195.380859375,0.450544,10000.0,128.56067099999999,1795000.0,2853453.0563818063,13962.279335023075,1058453.0563818063,58.9667440881229
2020-08-04,22573.66015625,0.0,0.0,128.56067099999999,1795000.0,2902084.8966134647,13962.279335023075,1107084.8966134647,61.67603880854957
2020-08-05,22514.849609375,0.0,0.0,128.56067099999999,1795000.0,2894524.1732453373,13962.279335023075,1099524.1732453373,61.254828593055
2020-08-06,22418.150390625,0.0,0.0,128.56067099999999,1795000.0,2882092.4567976617,13962.279335023075,1087092.4567976617,60.56225386059397
2020-08-07,22329.939453125,0.0,0.0,128.56067099999999,1795000.0,2870751.9994831225,13962.279335023075,1075751.9994831225,59.930473508809044
2020-08-11,22750.240234375,0.0,0.0,128.56067099999999,1795000.0,2924786.149942447,13962.279335023075,1129786.149942447,62.940732587322955
2020-08-12,22843.9609375,0.0,0.0,128.56067099999999,1795000.0,2936834.946422789,13962.279335023075,1141834.9464227888,63.61197473107458
2020-08-13,23249.609375,0.0,0.0,128.56067099999999,1795000.0,2988985.38173789,13962.279335023075,1193985.3817378902,66.5172914617209
2020-08-14,23289.359375,0.0,0.0,128.56067099999999,1795000.0,2994095.66841014,13962.279335023075,1199095.66841014,66.80198709805794
2020-08-17,23096.75,0.0,0.0,128.56067099999999,1795000.0,2969333.6779192495,13962.279335023075,1174333.6779192495,65.42248902057099
2020-08-18,23051.080078125,0.0,0.0,128.56067099999999,1795000.0,2963462.322118482,13962.279335023075,1168462.322118482,65.09539398988757
2020-08-19,23110.609375,0.0,0.0,128.56067099999999,1795000.0,2971115.4484688905,13962.279335023075,1176115.4484688905,65.52175200383792
2020-08-20,22880.619140625,0.0,0.0,128.56067099999999,1795000.0,2941547.749614193,13962.279335023075,1146547.749614193,63.87452644090212
2020-08-21,22920.30078125,0.0,0.0,128.56067099999999,1795000.0,2946649.2479593237,13962.279335023075,1151649.2479593237,64.15873247684254
2020-08-24,22985.509765625,0.0,0.0,128.56067099999999,1795000.0,2955032.5587458024,13962.279335023075,1160032.5587458024,64.62576928945974
2020-08-25,23296.76953125,0.0,0.0,128.56067099999999,1795000.0,2995048.323069855,13962.279335023075,1200048.323069855,66.85505978105041
2020-08-26,23290.859375,0.0,0.0,128.56067099999999,1795000.0,2994288.5094166403,13962.279335023075,1199288.5094166403,66.81273032961785
2020-08-27,23208.859375,0.0,0.0,128.56067099999999,1795000.0,2983746.5343946405,13962.279335023075,1188746.5343946405,66.22543367101062
2020-08-28,22882.650390625,0.0,0.0,128.56067099999999,1795000.0,2941808.888477162,13962.279335023075,1146808.888477162,63.889074566972816
2020-08-31,23139.759765625,0.0,0.0,128.56067099999999,1795000.0,2974863.0422475524,13962.279335023075,1179863.0422475524,65.73053160153495
2020-09-01,23138.0703125,0.432188,10000.0,128.99285899999998,1805000.0,2984645.841352398,13993.022668022268,1179645.841352398,65.35434024113009
2020-09-02,23247.150390625,0.0,0.0,128.99285899999998,1805000.0,2998716.392489685,13993.022668022268,1193716.3924896852,66.13387216009336
2020-09-03,23465.529296875,0.0,0.0,128.99285899999998,1805000.0,3026885.7119521657,13993.022668022268,1221885.7119521657,67.6944992771283
2020-09-04,23205.4296875,0.0,0.0,128.99285899999998,1805000.0,2993334.719714101,13993.022668022268,1188334.719714101,65.8357185437175
2020-09-07,23089.94921875,0.0,0.0,128.99285899999998,1805000.0,2978438.5638913787,13993.022668022268,1173438.5638913787,65.01044675298498
2020-09-08,23274.130859375,0.0,0.0,128.99285899999998,1805000.0,3002196.6802909076,13993.022668022268,1197196.6802909076,66.32668588869295
2020-09-09,23032.5390625,0.0,0.0,128.99285899999998,1805000.0,2971033.063701054,13993.022668022268,1166033.063701054,64.60016973413043
2020-09-10,23235.470703125,0.0,0.0,128.99285899999998,1805000.0,2997209.7962068333,13993.022668022268,1192209.7962068333,66.05040422198523
2020-09-11,23406.490234375,0.0,0.0,128.99285899999998,1805000.0,3019270.0944876107,13993.022668022268,1214270.0944876107,67.27258141205598
2020-09-14,23559.30078125,0.0,0.0,128.99285899999998,1805000.0,3038981.5638143704,13993.022668022268,1233981.5638143704,68.36462957420335
2020-09-15,23454.890625,0.0,0.0,128.99285899999998,1805000.0,3025513.3992510466,13993.022668022268,1220513.3992510466,67.61847087263415
2020-09-16,23475.529296875,0.0,0.0,128.99285899999998,1805000.0,3028175.6405421654,13993.022668022268,1223175.6405421654,67.7659634649399
2020-09-17,23319.369140625,0.0,0.0,128.99285899999998,1805000.0,3008032.095525591,13993.022668022268,1203032.0955255912,66.64997759144549
2020-09-18,23360.30078125,0.0,0.0,128.99285899999998,1805000.0,3013311.9848733707,13993.022668022268,1208311.9848733707,66.94249223675183
2020-09-23,23346.490234375,0.0,0.0,128.99285899999998,1805000.0,3011530.522947611,13993.022668022268,1206530.5229476108,66.8437962851862
2020-09-24,23087.8203125,0.0,0.0,128.99285899999998,1805000.0,2978163.950187648,13993.022668022268,1173163.9501876482,64.99523269737664
2020-09-25,23204.619140625,0.0,0.0,128.99285899999998,1805000.0,2993230.1649553413,13993.022668022268,1188230.1649553413,65.829926036307
2020-09-28,23511.619140625,0.0,0.0,128.99285899999998,1805000.0,3032830.9726683414,13993.022668022268,1227830.9726683414,68.02387660212416
2020-09-29,23539.099609375,0.0,0.0,128.99285899999998,1805000.0,3036375.756899064,13993.022668022268,1231375.756899064,68.22026354011435
2020-09-30,23185.119140625,0.0,0.0,128.99285899999998,1805000.0,2990714.804204841,13993.022668022268,1185714.8042048411,65.69057087007431
2020-10-02,23029.900390625,0.434218,10000.0,129.42707699999997,1815000.0,2980692.6911597513,14023.34072645402,1165692.6911597513,64.22549262588161
2020-10-05,23312.140625,0.0,0.0,129.42707699999997,1815000.0,3017222.2197067025,14023.34072645402,1202222.2197067025,66.23813882681557
2020-10-06,23433.73046875,0.0,0.0,129.42707699999997,1815000.0,3032959.2377761514,14023.34072645402,1217959.2377761514,67.10519216397527
2020-10-07,23422.8203125,0.0,0.0,129.42707699999997,1815000.0,3031547.168143101,14023.34072645402,1216547.168143101,67.02739218419289
2020-10-08,23647.0703125,0.0,0.0,129.42707699999997,1815000.0,3060571.190160351,14023.34072645402,1245571.1901603509,68.62651185456478
2020-10-09,23619.689453125,0.0,0.0,129.42707699999997,1815000.0,3057027.3655656967,14023.34072645402,1242027.3655656967,68.4312598107822
2020-10-12,23558.689453125,0.0,0.0,129.42707699999997,1815000.0,3049132.3138686963,14023.34072645402,1234132.3138686963,67.99627073656728
2020-10-13,23601.779296875,0.0,0.0,129.42707699999997,1815000.0,3054709.3063936457,14023.34072645402,1239709.3063936457,68.30354305199148
2020-10-14,23626.73046875,0.0,0.0,129.42707699999997,1815000.0,3057938.6636371515,14023.34072645402,1242938.6636371515,68.48146907091743
2020-10-15,23507.23046875,0.0,0.0,129.42707699999997,1815000.0,3042472.1279356517,14023.34072645402,1227472.1279356517,67.62931834356208
2020-10-16,23410.630859375,0.0,0.0,129.42707699999997,1815000.0,3029969.5228549037,14023.34072645402,1214969.5228549037,66.94046957878257
2020-10-19,23671.130859375,0.0,0.0,129.42707699999997,1815000.0,3063685.2764134035,14023.34072645402,1248685.2764134035,68.79808685473296
2020-10-20,23567.0390625,0.0,0.0,129.42707699999997,1815000.0,3050212.9794041947,14023.34072645402,1235212.9794041947,68.05581153742119
2020-10-21,23639.4609375,0.0,0.0,129.42707699999997,1815000.0,3059586.330996304,14023.34072645402,1244586.3309963038,68.57224964166963
2020-10-22,23474.26953125,0.0,0.0,129.42707699999997,1815000.0,3038206.090139847,14023.34072645402,1223206.0901398468,67.39427493883454
2020-10-23,23516.58984375,0.0,0.0,129.42707699999997,1815000.0,3043683.4844844486,14023.34072645402,1228683.4844844486,67.69605975120929
2020-10-26,23494.33984375,0.0,0.0,129.42707699999997,1815000.0,3040803.7320211986,14023.34072645402,1225803.7320211986,67.53739570364729
2020-10-27,23485.80078125,0.0,0.0,129.42707699999997,1815000.0,3039698.546121503,14023.34072645402,1224698.5461215032,67.47650391854012
2020-10-28,23418.509765625,0.0,0.0,129.42707699999997,1815000.0,3030989.266660798,14023.34072645402,1215989.2666607979,66.99665381051227
2020-10-29,23331.939453125,0.0,0.0,129.42707699999997,1815000.0,3019784.7241589464,14023.34072645402,1204784.7241589464,66.37932364512102
2020-10-30,22977.130859375,0.0,0.0,129.42707699999997,1815000.0,2973862.8849754035,14023.34072645402,1158862.8849754035,63.84919476448505
2020-11-02,23295.48046875,0.429268,10000.0,129.85634499999998,1825000.0,3025065.9486907613,14053.991739872245,1200065.9486907613,65.75703828442528
2020-11-04,23695.23046875,0.0,0.0,129.85634499999998,1825000.0,3076976.022604511,14053.991739872245,1251976.0226045111,68.6014258961376
2020-11-05,24105.279296875,0.0,0.0,129.85634499999998,1825000.0,3130223.464696357,14053.991739872245,1305223.464696357,71.51909395596476
2020-11-06,24325.23046875,0.0,0.0,129.85634499999998,1825000.0,3158785.519954511,14053.991739872245,1333785.519954511,73.08413807969923
2020-11-09,24839.83984375,0.0,0.0,129.85634499999998,1825000.0,3225610.8124947455,14053.991739872245,1400610.8124947455,76.74579794491756
2020-11-10,24905.58984375,0.0,0.0,129.85634499999998,1825000.0,3234148.8671784955,14053.991739872245,1409148.8671784955,77.21363655772578
2020-11-11,25349.599609375,0.0,0.0,129.85634499999998,1825000.0,3291806.3524868647,14053.991739872245,1466806.3524868647,80.37295082119806
2020-11-12,25520.880859375,0.0,0.0,129.85634499999998,1825000.0,3314048.309578896,14053.991739872245,1489048.309578896,81.59168819610389
2020-11-13,25385.869140625,0.0,0.0,129.85634499999998,1825000.0,3296516.1812498528,14053.991739872245,1471516.1812498528,80.63102363012892
2020-11-16,25906.9296875,0.0,0.0,129.85634499999998,1825000.0,3364179.1993907415,14053.991739872245,1539179.1993907415,84.33858626798583
2020-11-17,26014.619140625,0.0,0.0,129.85634499999998,1825000.0,3378163.358168603,14053.991739872245,1553163.358168603,85.1048415434851
2020-11-18,25728.140625,0.0,0.0,129.85634499999998,1825000.0,3340962.305208515,14053.991739872245,1515962.305208515,83.06642768265834
2020-11-19,25634.33984375,0.0,0.0,129.85634499999998,1825000.0,3328781.6785972454,14053.991739872245,1503781.6785972454,82.3989960875203
2020-11-20,25527.369140625,0.0,0.0,129.85634499999998,1825000.0,3314890.854067353,14053.991739872245,1489890.854067353,81.6378550173892
2020-11-24,26165.58984375,0.0,0.0,129.85634499999998,1825000.0,3397767.8618784957,14053.991739872245,1572767.8618784957,86.17906092484908
2020-11-25,26296.859375,0.0,0.0,129.85634499999998,1825000.0,3414814.043416484,14053.991739872245,1589814.0434164838,87.11309826939637
2020-11-26,26537.310546875,0.0,0.0,129.85634499999998,1825000.0,3446038.153747138,14053.991739872245,1621038.153747138,88.8240084245007
2020-11-27,26644.7109375,0.0,0.0,129.85634499999998,1825000.0,3459984.7759252726,14053.991739872245,1634984.7759252726,89.58820690001494
2020-11-30,26433.619140625,0.0,0.0,129.85634499999998,1825000.0,3432573.166723603,14053.991739872245,1607573.166723603,88.08620091636182
2020-12-01,26787.5390625,0.186654,5000.0,130.04299899999998,1830000.0,3483531.915517148,14072.268511740493,1653531.915517148,90.35693527416109
2020-12-02,26800.98046875,0.0,0.0,130.04299899999998,1830000.0,3485279.8762966753,14072.268511740493,1655279.8762966753,90.45245225664893
2020-12-03,26809.369140625,0.0,0.0,130.04299899999998,1830000.0,3486370.7643449274,14072.268511740493,1656370.7643449274,90.51206362540587
2020-12-04,26751.240234375,0.0,0.0,130.04299899999998,1830000.0,3478811.5070475875,14072.268511740493,1648811.5070475875,90.09898945615234
2020-12-07,26547.439453125,0.0,0.0,130.04299899999998,1830000.0,3452308.6422552946,14072.268511740493,1622308.6422552946,88.65074547843139
2020-12-08,26467.080078125,0.0,0.0,130.04299899999998,1830000.0,3441858.468132529,14072.268511740493,1611858.468132529,88.07969771216004
2020-12-09,26817.939453125,0.0,0.0,130.04299899999998,1830000.0,3487485.2734847944,14072.268511740493,1657485.2734847944,90.57296576419643
2020-12-10,26756.240234375,0.0,0.0,130.04299899999998,1830000.0,3479461.7220425876,14072.268511740493,1649461.7220425876,90.13452033019604
2020-12-11,26652.51953125,0.0,0.0,130.04299899999998,1830000.0,3465973.5707498235,14072.268511740493,1635973.5707498235,89.39746288250402
2020-12-14,26732.439453125,0.0,0.0,130.04299899999998,1830000.0,3476366.5970702944,14072.268511740493,1646366.5970702944,89.96538781804888
2020-12-15,26687.83984375,0.0,0.0,130.04299899999998,1830000.0,3470566.730112941,14072.268511740493,1640566.730112941,89.64845519742848
