Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2023-11-22,4556.620117,0.0,0.0,1246.2778269999997,2200000.0,5678814.6178792445,1765.256471982471,3478814.6178792445,158.12793717632928
2023-11-24,4559.339844,0.0,0.0,1246.2778269999997,2200000.0,5682204.153334837,1765.256471982471,3482204.1533348374,158.28200696976532
2023-11-27,4550.430176,0.0,0.0,1246.2778269999997,2200000.0,5671100.231660506,1765.256471982471,3471100.2316605058,157.77728325729572
2023-11-28,4554.890137,0.0,0.0,1246.2778269999997,2200000.0,5676658.582164091,1765.256471982471,3476658.582164091,158.02993555291326
2023-11-29,4550.580078,0.0,0.0,1246.2778269999997,2200000.0,5671287.051199329,1765.256471982471,3471287.051199329,157.78577505451494
2023-11-30,4567.799805,0.0,0.0,1246.2778269999997,2200000.0,5692747.615146422,1765.256471982471,3492747.615146422,158.76125523392827
2023-12-01,4594.629883,2.176454,10000.0,1248.4542809999996,2210000.0,5736185.347041877,1770.1889717818194,3526185.347041877,159.5558980561935
2023-12-04,4569.779785,0.0,0.0,1248.4542809999996,2210000.0,5705161.135810507,1770.1889717818194,3495161.1358105075,158.15208759323562
2023-12-05,4567.180176,0.0,0.0,1248.4542809999996,2210000.0,5701915.642825532,1770.1889717818194,3491915.642825532,158.00523270703764
2023-12-06,4549.339844,0.0,0.0,1248.4542809999996,2210000.0,5679642.80396567,1770.1889717818194,3469642.80396567,156.99741194414796
2023-12-07,4585.589844,0.0,0.0,1248.4542809999996,2210000.0,5724899.27165192,1770.1889717818194,3514899.27165192,159.04521591185156
2023-12-08,4604.370117,0.0,0.0,1248.4542809999996,2210000.0,5748345.583877119,1770.1889717818194,3538345.5838771192,160.10613501706422
2023-12-11,4622.439941,0.0,0.0,1248.4542809999996,2210000.0,5770904.933006835,1770.1889717818194,3560904.933006835,161.12692004555817
2023-12-12,4643.700195,0.0,0.0,1248.4542809999996,2210000.0,5797447.388128283,1770.1889717818194,3587447.3881282834,162.32793611440198
2023-12-13,4707.089844,0.0,0.0,1248.4542809999996,2210000.0,5876586.466793421,1770.1889717818194,3666586.4667934207,165.9088899001548
2023-12-14,4719.549805,0.0,0.0,1248.4542809999996,2210000.0,5892142.158444962,1770.1889717818194,3682142.1584449625,166.6127673504508
2023-12-15,4719.189941,0.0,0.0,1248.4542809999996,2210000.0,5891692.884693585,1770.1889717818194,3681692.8846935853,166.5924382214292
2023-12-18,4740.560059,0.0,0.0,1248.4542809999996,2210000.0,5918372.499996161,1770.1889717818194,3708372.499996161,167.79966063331045
2023-12-19,4768.370117,0.0,0.0,1248.4542809999996,2210000.0,5953092.085961119,1770.1889717818194,3743092.0859611193,169.37068262267508
2023-12-20,4698.350098,0.0,0.0,1248.4542809999996,2210000.0,5865675.293484868,1770.1889717818194,3655675.2934848676,165.41517165089897
2023-12-21,4746.75,0.0,0.0,1248.4542809999996,2210000.0,5926100.358336748,1770.1889717818194,3716100.3583367476,168.1493374813008
2023-12-22,4754.629883,0.0,0.0,1248.4542809999996,2210000.0,5935938.032001876,1770.1889717818194,3725938.0320018763,168.59448108605775
2023-12-26,4774.75,0.0,0.0,1248.4542809999996,2210000.0,5961057.078204748,1770.1889717818194,3751057.078204748,169.73108951152707
2023-12-27,4781.580078,0.0,0.0,1248.4542809999996,2210000.0,5969584.118323412,1770.1889717818194,3759584.118323412,170.11692843092362
2023-12-28,4783.350098,0.0,0.0,1248.4542809999996,2210000.0,5971793.907369867,1770.1889717818194,3761793.907369867,170.21691888551436
2023-12-29,4769.830078,0.0,0.0,1248.4542809999996,2210000.0,5954914.780521662,1770.1889717818194,3744914.780521662,169.45315748966797
2024-01-02,4742.830078,2.108446,10000.0,1250.5627269999995,2220000.0,5931206.5160413,1775.2008372467676,3711206.5160413003,167.17146468654508
2024-01-03,4704.810059,0.0,0.0,1250.5627269999995,2220000.0,5883660.097400069,1775.2008372467676,3663660.0974000692,165.02973411712026
2024-01-04,4688.680176,0.0,0.0,1250.5627269999995,2220000.0,5863488.666929398,1775.2008372467676,3643488.6669293977,164.12111112294582
2024-01-05,4697.240234,0.0,0.0,1250.5627269999995,2220000.0,5874193.556405156,1775.2008372467676,3654193.556405156,164.60331335158358
2024-01-08,4763.540039,0.0,0.0,1250.5627269999995,2220000.0,5957105.621345525,1775.2008372467676,3737105.6213455247,168.33809105160023
2024-01-09,4756.5,0.0,0.0,1250.5627269999995,2220000.0,5948301.610975497,1775.2008372467676,3728301.6109754974,167.94151400790528
2024-01-10,4783.450195,0.0,0.0,1250.5627269999995,2220000.0,5982004.52032788,1775.2008372467676,3762004.52032788,169.45966307783243
2024-01-11,4780.240234,0.0,0.0,1250.5627269999995,2220000.0,5977990.262746156,1775.2008372467676,3757990.262746156,169.27884066424127
2024-01-12,4783.830078,0.0,0.0,1250.5627269999995,2220000.0,5982479.5878483,1775.2008372467676,3762479.5878483,169.4810625156892
2024-01-16,4765.97998,0.0,0.0,1250.5627269999995,2220000.0,5960156.920616203,1775.2008372467676,3740156.920616203,168.47553696469384
2024-01-17,4739.209961,0.0,0.0,1250.5627269999995,2220000.0,5926679.332653721,1775.2008372467676,3706679.332653721,166.96753750692434
2024-01-18,4780.939941,0.0,0.0,1250.5627269999995,2220000.0,5978865.290240176,1775.2008372467676,3758865.290240176,169.31825631712502
2024-01-19,4839.810059,0.0,0.0,1250.5627269999995,2220000.0,6052486.065545069,1775.2008372467676,3832486.065545069,172.6345074569851
2024-01-22,4850.430176,0.0,0.0,1250.5627269999995,2220000.0,6065767.188021648,1775.2008372467676,3845767.1880216477,173.2327562171913
2024-01-23,4864.600098,0.0,0.0,1250.5627269999995,2220000.0,6083487.564319345,1775.2008372467676,3863487.564319345,174.0309713657363
2024-01-24,4868.549805,0.0,0.0,1250.5627269999995,2220000.0,6088426.920676116,1775.2008372467676,3868426.920676116,174.25346489532055
2024-01-25,4894.160156,0.0,0.0,1250.5627269999995,2220000.0,6120454.271062103,1775.2008372467676,3900454.271062103,175.69613833613076
2024-01-26,4890.970215,0.0,0.0,1250.5627269999995,2220000.0,6116465.049746174,1775.2008372467676,3896465.0497461744,175.5164436822601
2024-01-29,4927.930176,0.0,0.0,1250.5627269999995,2220000.0,6162685.799364148,1775.2008372467676,3942685.7993641477,177.59845943081746
2024-01-30,4924.970215,0.0,0.0,1250.5627269999995,2220000.0,6158984.182464174,1775.2008372467676,3938984.182464174,177.43171993081864
2024-01-31,4845.649902,0.0,0.0,1250.5627269999995,2220000.0,6059789.155532401,1775.2008372467676,3839789.155532401,172.96347547443247
2024-02-01,4906.189941,2.038242,10000.0,1252.6009689999996,2230000.0,6145498.27419465,1780.2956050563303,3915498.2741946504,175.5828822508812
2024-02-02,4958.609863,0.0,0.0,1252.6009689999996,2230000.0,6211159.519286755,1780.2956050563303,3981159.5192867545,178.5273327034419
2024-02-05,4942.810059,0.0,0.0,1252.6009689999996,2230000.0,6191368.669486346,1780.2956050563303,3961368.6694863457,177.63985064961193
2024-02-06,4954.22998,0.0,0.0,1252.6009689999996,2230000.0,6205673.273596849,1780.2956050563303,3975673.2735968493,178.28131271734748
2024-02-07,4995.060059,0.0,0.0,1252.6009689999996,2230000.0,6256817.070116595,1780.2956050563303,4026817.0701165954,180.57475650747062
2024-02-08,4997.910156,0.0,0.0,1252.6009689999996,2230000.0,6260387.10438054,1780.2956050563303,4030387.1043805396,180.73484773006902
2024-02-09,5026.609863,0.0,0.0,1252.6009689999996,2230000.0,6296336.385178755,1780.2956050563303,4066336.385178755,182.3469231021863
2024-02-12,5021.839844,0.0,0.0,1252.6009689999996,2230000.0,6290361.454757207,1780.2956050563303,4060361.454757207,182.07898900256535
2024-02-13,4953.169922,0.0,0.0,1252.6009689999996,2230000.0,6204345.443918853,1780.2956050563303,3974345.443918853,178.22176878559878
2024-02-14,5000.620117,0.0,0.0,1252.6009689999996,2230000.0,6263781.604155092,1780.2956050563303,4033781.6041550916,180.887067450901
2024-02-15,5029.72998,0.0,0.0,1252.6009689999996,2230000.0,6300244.646756349,1780.2956050563303,4070244.646756349,182.52218146889456
2024-02-16,5005.569824,0.0,0.0,1252.6009689999996,2230000.0,6269981.611939558,1780.2956050563303,4039981.611939558,181.16509470580974
2024-02-20,4975.509766,0.0,0.0,1252.6009689999996,2230000.0,6232328.354160561,1780.2956050563303,4002328.354160561,179.47660780989065
2024-02-21,4981.799805,0.0,0.0,1252.6009689999996,2230000.0,6240207.263107008,1780.2956050563303,4010207.2631070083,179.8299221124219
2024-02-22,5087.029785,0.0,0.0,1252.6009689999996,2230000.0,6372018.438022859,1780.2956050563303,4142018.4380228594,185.74073713106992
2024-02-23,5088.799805,0.0,0.0,1252.6009689999996,2230000.0,6374235.566790009,1780.2956050563303,4144235.566790009,185.8401599457403
2024-02-26,5069.529785,0.0,0.0,1252.6009689999996,2230000.0,6350097.921065359,1780.2956050563303,4120097.9210653594,184.75775430786365
2024-02-27,5078.180176,0.0,0.0,1252.6009689999996,2230000.0,6360933.409214188,1780.2956050563303,4130933.4092141883,185.24365063740754
2024-02-28,5069.759766,0.0,0.0,1252.6009689999996,2230000.0,6350385.995488811,1780.2956050563303,4120385.9954888113,184.77067244344445
2024-02-29,5096.27002,0.0,0.0,1252.6009689999996,2230000.0,6383592.765337647,1780.2956050563303,4153592.765337647,186.2597652617779
2024-03-01,5137.080078,1.946631,10000.0,1254.5475999999996,2240000.0,6444711.482862711,1785.5041929058734,4204711.482862711,187.710334056371
2024-03-04,5130.950195,0.0,0.0,1254.5475999999996,2240000.0,6437021.252856781,1785.5041929058734,4197021.252856781,187.36702021682058
2024-03-05,5078.649902,0.0,0.0,1254.5475999999996,2240000.0,6371408.045794333,1785.5041929058734,4131408.0457943333,184.43785918724706
2024-03-06,5104.759766,0.0,0.0,1254.5475999999996,2240000.0,6404164.11301186,1785.5041929058734,4164164.1130118603,185.9001836166009
2024-03-07,5157.359863,0.0,0.0,1254.5475999999996,2240000.0,6470153.438462976,1785.5041929058734,4230153.438462976,188.8461356456686
2024-03-08,5123.689941,0.0,0.0,1254.5475999999996,2240000.0,6427912.918625689,1785.5041929058734,4187912.918625689,186.96039815293256
2024-03-11,5117.939941,0.0,0.0,1254.5475999999996,2240000.0,6420699.269925689,1785.5041929058734,4180699.2699256893,186.6383602645397
2024-03-12,5175.27002,0.0,0.0,1254.5475999999996,2240000.0,6492622.582942951,1785.5041929058734,4252622.582942951,189.8492224528103
2024-03-13,5165.310059,0.0,0.0,1254.5475999999996,2240000.0,6480127.3377743075,1785.5041929058734,4240127.3377743075,189.2913990077816
2024-03-14,5150.47998,0.0,0.0,1254.5475999999996,2240000.0,6461522.297757046,1785.5041929058734,4221522.297757046,188.46081686415386
2024-03-15,5117.089844,0.0,0.0,1254.5475999999996,2240000.0,6419632.782774572,1785.5041929058734,4179632.7827745723,186.59074923100766
2024-03-18,5149.419922,0.0,0.0,1254.5475999999996,2240000.0,6460192.404537286,1785.5041929058734,4220192.404537286,188.40144663112883
2024-03-19,5178.509766,0.0,0.0,1254.5475999999996,2240000.0,6496686.99851186,1785.5041929058734,4256686.99851186,190.03066957642233
2024-03-20,5224.620117,0.0,0.0,1254.5475999999996,2240000.0,6554534.628694068,1785.5041929058734,4314534.628694068,192.61315306669945
2024-03-21,5241.529785,0.0,0.0,1254.5475999999996,2240000.0,6575748.612100264,1785.5041929058734,4335748.612100264,193.56020589733322
2024-03-22,5234.180176,0.0,0.0,1254.5475999999996,2240000.0,6566528.177768376,1785.5041929058734,4326528.177768376,193.14857936465964
2024-03-25,5218.189941,0.0,0.0,1254.5475999999996,2240000.0,6546467.666825689,1785.5041929058734,4306467.666825689,192.25302084043255
2024-03-26,5203.580078,0.0,0.0,1254.5475999999996,2240000.0,6528138.898262711,1785.5041929058734,4288138.898262711,191.43477224387104
2024-03-27,5248.490234,0.0,0.0,1254.5475999999996,2240000.0,6584480.826688136,1785.5041929058734,4344480.826688136,193.95003690572037
2024-03-28,5254.350098,0.0,0.0,1254.5475999999996,2240000.0,6591832.305005663,1785.5041929058734,4351832.305005663,194.27822790203854
2024-04-01,5243.77002,1.907025,10000.0,1256.4546249999996,2250000.0,6588559.09406534,1790.753088278059,4338559.09406534,192.82484862512624
2024-04-02,5205.810059,0.0,0.0,1256.4546249999996,2250000.0,6540864.125502071,1790.753088278059,4290864.125502071,190.70507224453652
2024-04-03,5211.490234,0.0,0.0,1256.4546249999996,2250000.0,6548001.00765163,1790.753088278059,4298001.00765163,191.0222670067391
2024-04-04,5147.209961,0.0,0.0,1256.4546249999996,2250000.0,6467235.761344518,1790.753088278059,4217235.761344518,187.43270050420077
2024-04-05,5204.339844,0.0,0.0,1256.4546249999996,2250000.0,6539016.867065577,1790.753088278059,4289016.867065577,190.6229718695812
2024-04-08,5202.390137,0.0,0.0,1256.4546249999996,2250000.0,6536567.148688032,1790.753088278059,4286567.148688032,190.51409549724588
2024-04-09,5209.910156,0.0,0.0,1256.4546249999996,2250000.0,6546015.71134067,1790.753088278059,4296015.71134067,190.9340316151409
2024-04-10,5160.640137,0.0,0.0,1256.4546249999996,2250000.0,6484110.168094282,1790.753088278059,4234110.168094282,188.18267413752366
2024-04-11,5199.060059,0.0,0.0,1256.4546249999996,2250000.0,6532383.056783321,1790.753088278059,4282383.056783321,190.32813585703653
2024-04-12,5123.410156,0.0,0.0,1256.4546249999996,2250000.0,6437332.386278169,1790.753088278059,4187332.386278169,186.10366161236306
2024-04-15,5061.819824,0.0,0.0,1256.4546249999996,2250000.0,6359946.928781484,1790.753088278059,4109946.9287814843,182.66430794584375
2024-04-16,5051.410156,0.0,0.0,1256.4546249999996,2250000.0,6346867.653278169,1790.753088278059,4096867.653278169,182.08300681236307
2024-04-17,5022.209961,0.0,0.0,1256.4546249999996,2250000.0,6310178.933219518,1790.753088278059,4060178.9332195176,180.45239703197856
2024-04-18,5011.120117,0.0,0.0,1256.4546249999996,2250000.0,6296245.04743519,1790.753088278059,4046245.0474351896,179.83311321934175
2024-04-19,4967.22998,0.0,0.0,1256.4546249999996,2250000.0,6241099.081809656,1790.753088278059,3991099.0818096558,177.38218141376248
2024-04-22,5010.600098,0.0,0.0,1256.4546249999996,2250000.0,6295591.667157551,1790.753088278059,4045591.6671575513,179.8040740958912
2024-04-23,5070.549805,0.0,0.0,1256.4546249999996,2250000.0,6370915.753785096,1790.753088278059,4120915.753785096,183.1518112793376
2024-04-24,5071.629883,0.0,0.0,1256.4546249999996,2250000.0,6372272.822783557,1790.753088278059,4122272.8227835568,183.21212545704694
2024-04-25,5048.419922,0.0,0.0,1256.4546249999996,2250000.0,6343110.559939037,1790.753088278059,4093110.559939037,181.91602488617943
2024-04-26,5099.959961,0.0,0.0,1256.4546249999996,2250000.0,6407868.280313267,1790.753088278059,4157868.2803132674,184.7941457917008
2024-04-29,5116.169922,0.0,0.0,1256.4546249999996,2250000.0,6428235.360782787,1790.753088278059,4178235.360782787,185.69934936812388
2024-04-30,5035.689941,0.0,0.0,1256.4546249999996,2250000.0,6327115.916435425,1790.753088278059,4077115.916435425,181.20515184157443
2024-05-01,5018.390137,1.992671,10000.0,1258.4472959999996,2260000.0,6315379.498180718,1795.8638452189903,4055379.498180718,179.44157071596098
2024-05-02,5064.200195,0.0,0.0,1258.4472959999996,2260000.0,6373029.041800421,1795.8638452189903,4113029.0418004207,181.99243547789473
2024-05-03,5127.790039,0.0,0.0,1258.4472959999996,2260000.0,6453053.509035283,1795.8638452189903,4193053.509035283,185.53334110775586
2024-05-06,5180.740234,0.0,0.0,1258.4472959999996,2260000.0,6519688.538755705,1795.8638452189903,4259688.538755705,188.4817937502524
2024-05-07,5187.700195,0.0,0.0,1258.4472959999996,2260000.0,6528447.282856421,1795.8638452189903,4268447.282856421,188.86934879895665
2024-05-08,5187.669922,0.0,0.0,1258.4472959999996,2260000.0,6528409.185881428,1795.8638452189903,4268409.185881428,188.86766309209858
2024-05-09,5214.080078,0.0,0.0,1258.4472959999996,2260000.0,6561644.975286567,1795.8638452189903,4301644.975286567,190.33827324276845
2024-05-10,5222.680176,0.0,0.0,1258.4472959999996,2260000.0,6572467.745360002,1795.8638452189903,4312467.745360002,190.81715687433638
2024-05-13,5221.419922,0.0,0.0,1258.4472959999996,2260000.0,6570881.782121429,1795.8638452189903,4310881.782121429,190.74698150979773
2024-05-14,5246.680176,0.0,0.0,1258.4472959999996,2260000.0,6602670.480464002,1795.8638452189903,4342670.480464002,192.15356108247795
2024-05-15,5308.149902,0.0,0.0,1258.4472959999996,2260000.0,6680026.890934563,1795.8638452189903,4420026.890934563,195.57641110329925
2024-05-16,5297.100098,0.0,0.0,1258.4472959999996,2260000.0,6666121.294969433,1795.8638452189903,4406121.294969433,194.96111924643506
2024-05-17,5303.27002,0.0,0.0,1258.4472959999996,2260000.0,6673885.816626864,1795.8638452189903,4413885.816626864,195.30468215163114
2024-05-20,5308.129883,0.0,0.0,1258.4472959999996,2260000.0,6680001.698078143,1795.8638452189903,4420001.698078143,195.57529637513912
2024-05-21,5321.410156,0.0,0.0,1258.4472959999996,2260000.0,6696714.221725136,1795.8638452189903,4436714.221725136,196.31478857190868
2024-05-22,5307.009766,0.0,0.0,1258.4472959999996,2260000.0,6678592.08986829,1795.8638452189903,4418592.08986829,195.51292433045532
2024-05-23,5267.839844,0.0,0.0,1258.4472959999996,2260000.0,6629298.80744286,1795.8638452189903,4369298.80744286,193.33180563906458
2024-05-24,5304.720215,0.0,0.0,1258.4472959999996,2260000.0,6675710.810603287,1795.8638452189903,4415710.810603287,195.3854340974906
2024-05-28,5306.040039,0.0,0.0,1258.4472959999996,2260000.0,6677371.739547283,1795.8638452189903,4417371.739547283,195.4589265286409
2024-05-29,5266.950195,0.0,0.0,1258.4472959999996,2260000.0,6628179.231064421,1795.8638452189903,4368179.231064421,193.28226686125757
2024-05-30,5235.47998,0.0,0.0,1258.4472959999996,2260000.0,6588575.624093132,1795.8638452189903,4328575.624093132,191.52989487137754
2024-05-31,5277.509766,0.0,0.0,1258.4472959999996,2260000.0,6641467.894636291,1795.8638452189903,4381467.894636291,193.87026082461466
2024-06-03,5283.399902,1.892721,10000.0,1260.3400169999995,2270000.0,6658880.322304476,1801.1012658340442,4388880.322304476,193.34274547596812
2024-06-04,5291.339844,0.0,0.0,1260.3400169999995,2270000.0,6668887.348939735,1801.1012658340442,4398887.348939735,193.78358365373285
2024-06-05,5354.029785,0.0,0.0,1260.3400169999995,2270000.0,6747897.990245404,1801.1012658340442,4477897.990245404,197.26422864517195
2024-06-06,5352.959961,0.0,0.0,1260.3400169999995,2270000.0,6746549.648247057,1801.1012658340442,4476549.648247057,197.2048303192536
2024-06-07,5346.990234,0.0,0.0,1260.3400169999995,2270000.0,6739025.762418391,1801.1012658340442,4469025.762418391,196.87338160433444
2024-06-10,5360.790039,0.0,0.0,1260.3400169999995,2270000.0,6756418.208886689,1801.1012658340442,4486418.208886689,197.6395686734224
2024-06-11,5375.319824,0.0,0.0,1260.3400169999995,2270000.0,6774730.678360594,1801.1012658340442,4504730.678360594,198.44628539033457
2024-06-12,5421.029785,0.0,0.0,1260.3400169999995,2270000.0,6832340.771384403,1801.1012658340442,4562340.771384403,200.98417495085474
2024-06-13,5433.740234,0.0,0.0,1260.3400169999995,2270000.0,6848360.2588931415,1801.1012658340442,4578360.2588931415,201.68987924639393
2024-06-14,5431.600098,0.0,0.0,1260.3400169999995,2270000.0,6845662.959850519,1801.1012658340442,4575662.959850519,201.57105550002288
2024-06-17,5473.22998,0.0,0.0,1260.3400169999995,2270000.0,6898130.766038107,1801.1012658340442,4628130.766038107,203.88241260079764
2024-06-18,5487.029785,0.0,0.0,1260.3400169999995,2270000.0,6915523.212506403,1801.1012658340442,4645523.212506403,204.6485996698856
2024-06-20,5473.169922,0.0,0.0,1260.3400169999995,2270000.0,6898055.072537366,1801.1012658340442,4628055.072537366,203.87907808534655
2024-06-21,5464.620117,0.0,0.0,1260.3400169999995,2270000.0,6887279.41115832,1801.1012658340442,4617279.41115832,203.40437934618149
2024-06-24,5447.870117,0.0,0.0,1260.3400169999995,2270000.0,6866168.71587357,1801.1012658340442,4596168.71587357,202.4743927697608
2024-06-25,5469.299805,0.0,0.0,1260.3400169999995,2270000.0,6893177.409211794,1801.1012658340442,4623177.409211794,203.6642030489777
2024-06-26,5477.899902,0.0,0.0,1260.3400169999995,2270000.0,6904016.455610976,1801.1012658340442,4634016.455610976,204.14169407977866
2024-06-27,5482.870117,0.0,0.0,1260.3400169999995,2270000.0,6910280.61646857,1801.1012658340442,4640280.61646857,204.41764830258018
2024-06-28,5460.47998,0.0,0.0,1260.3400169999995,2270000.0,6882061.430821357,1801.1012658340442,4612061.430821357,203.1745123709849
2024-07-01,5475.089844,1.826454,10000.0,1262.1664709999995,2280000.0,6910474.826809418,1806.4178160219888,4630474.826809418,203.0910011758517
2024-07-02,5509.009766,0.0,0.0,1262.1664709999995,2280000.0,6953287.415056754,1806.4178160219888,4673287.415056754,204.968746274419
2024-07-03,5537.02002,0.0,0.0,1262.1664709999995,2280000.0,6988641.018499747,1806.4178160219888,4708641.018499747,206.51934291665555
2024-07-05,5567.189941,0.0,0.0,1262.1664709999995,2280000.0,7026720.481218665,1806.4178160219888,4746720.481218665,208.18949479029234
2024-07-08,5572.850098,0.0,0.0,1262.1664709999995,2280000.0,7033864.541604661,1806.4178160219888,4753864.541604661,208.50283077213425
2024-07-09,5576.97998,0.0,0.0,1262.1664709999995,2280000.0,7039077.140194248,1806.4178160219888,4759077.140194248,208.73145351729158
2024-07-10,5633.910156,0.0,0.0,1262.1664709999995,2280000.0,7110932.499529577,1806.4178160219888,4830932.499529577,211.8830043653323
2024-07-11,5584.540039,0.0,0.0,1262.1664709999995,2280000.0,7048619.193182831,1806.4178160219888,4768619.193182831,209.14996461328204
2024-07-12,5615.350098,0.0,0.0,1262.1664709999995,2280000.0,7087506.616622161,1806.4178160219888,4807506.616622161,210.85555336062112
2024-07-15,5631.220215,0.0,0.0,1262.1664709999995,2280000.0,7107537.346190409,1806.4178160219888,4827537.346190409,211.7340941311583
2024-07-16,5667.200195,0.0,0.0,1262.1664709999995,2280000.0,7152950.07057366,1806.4178160219888,4872950.07057366,213.7258802883184
2024-07-17,5588.27002,0.0,0.0,1262.1664709999995,2280000.0,7053327.050138497,1806.4178160219888,4773327.050138497,209.3564495674779
2024-07-18,5544.589844,0.0,0.0,1262.1664709999995,2280000.0,6998195.396543918,1806.4178160219888,4718195.396543918,206.93839458525954
2024-07-19,5505.0,0.0,0.0,1262.1664709999995,2280000.0,6948226.422854997,1806.4178160219888,4668226.422854997,204.7467729322367
2024-07-22,5564.410156,0.0,0.0,1262.1664709999995,2280000.0,7023211.929795077,1806.4178160219888,4743211.929795077,208.03561095592445
2024-07-23,5555.740234,0.0,0.0,1262.1664709999995,2280000.0,7012269.044940491,1806.4178160219888,4732269.044940491,207.55565986581104
2024-07-24,5427.129883,0.0,0.0,1262.1664709999995,2280000.0,6849941.37208475,1806.4178160219888,4569941.37208475,200.43602509143642
2024-07-25,5399.220215,0.0,0.0,1262.1664709999995,2280000.0,6814714.724918409,1806.4178160219888,4534714.724918409,198.8909967069478
2024-07-26,5459.100098,0.0,0.0,1262.1664709999995,2280000.0,6890293.105528411,1806.4178160219888,4610293.105528411,202.20583796177243
2024-07-29,5463.540039,0.0,0.0,1262.1664709999995,2280000.0,6895897.050191831,1806.4178160219888,4615897.050191831,202.45162500841363
2024-07-30,5436.439941,0.0,0.0,1262.1664709999995,2280000.0,6861692.215135415,1806.4178160219888,4581692.215135415,200.95141294453575
2024-07-31,5522.299805,0.0,0.0,1262.1664709999995,2280000.0,6970061.656680835,1806.4178160219888,4690061.656680835,205.70445862635242
2024-08-01,5446.680176,1.835981,10000.0,1264.0024519999995,2290000.0,6884617.097723789,1811.7053462804524,4594617.097723789,200.6383012106458
2024-08-02,5346.560059,0.0,0.0,1264.0024519999995,2290000.0,6758065.024341263,1811.7053462804524,4468065.024341263,195.1120097965617
2024-08-05,5186.330078,0.0,0.0,1264.0024519999995,2290000.0,6555533.935473349,1811.7053462804524,4265533.935473349,186.26785744425104
2024-08-06,5240.029785,0.0,0.0,1264.0024519999995,2290000.0,6623410.49679303,1811.7053462804524,4333410.49679303,189.23189942327642
2024-08-07,5199.5,0.0,0.0,1264.0024519999995,2290000.0,6572180.749173997,1811.7053462804524,4282180.749173997,186.99479254034924
2024-08-08,5319.310059,0.0,0.0,1264.0024519999995,2290000.0,6723620.957524262,1811.7053462804524,4433620.957524262,193.6079020752953
2024-08-09,5344.160156,0.0,0.0,1264.0024519999995,2290000.0,6755031.5410647,1811.7053462804524,4465031.5410647,194.9795432779345
2024-08-12,5344.390137,0.0,0.0,1264.0024519999995,2290000.0,6755322.2376126135,1811.7053462804524,4465322.2376126135,194.99223745033248
2024-08-13,5434.430176,0.0,0.0,1264.0024519999995,2290000.0,6869133.067686789,1811.7053462804524,4579133.067686789,199.96214269374622
2024-08-14,5455.209961,0.0,0.0,1264.0024519999995,2290000.0,6895398.766878821,1811.7053462804524,4605398.766878821,201.10911645759043
2024-08-15,5543.220215,0.0,0.0,1264.0024519999995,2290000.0,7006643.943735965,1811.7053462804524,4716643.943735965,205.96698444261853
2024-08-16,5554.25,0.0,0.0,1264.0024519999995,2290000.0,7020585.619020998,1811.7053462804524,4730585.619020998,206.57579122362435
2024-08-19,5608.25,0.0,0.0,1264.0024519999995,2290000.0,7088841.751428997,1811.7053462804524,4798841.751428997,209.55640835934486
2024-08-20,5597.120117,0.0,0.0,1264.0024519999995,2290000.0,7074773.552026524,1811.7053462804524,4784773.552026524,208.9420765077085
2024-08-21,5620.850098,0.0,0.0,1264.0024519999995,2290000.0,7104768.306196437,1811.7053462804524,4814768.306196437,210.25189110028109
2024-08-22,5570.640137,0.0,0.0,1264.0024519999995,2290000.0,7041302.7923776135,1811.7053462804524,4751302.7923776135,207.4804712828652
2024-08-23,5634.609863,0.0,0.0,1264.0024519999995,2290000.0,7122160.682895381,1811.7053462804524,4832160.682895381,211.0113835325494
2024-08-26,5616.839844,0.0,0.0,1264.0024519999995,2290000.0,7099699.3353072945,1811.7053462804524,4809699.3353072945,210.0305386597072
2024-08-27,5625.799805,0.0,0.0,1264.0024519999995,2290000.0,7111024.747981119,1811.7053462804524,4821024.747981119,210.52509816511437
2024-08-28,5592.180176,0.0,0.0,1264.0024519999995,2290000.0,7068529.454489789,1811.7053462804524,4778529.454489789,208.6694084930039
2024-08-29,5591.959961,0.0,0.0,1264.0024519999995,2290000.0,7068251.102189821,1811.7053462804524,4778251.102189821,208.65725337073454
2024-08-30,5648.399902,0.0,0.0,1264.0024519999995,2290000.0,7139591.326004557,1811.7053462804524,4849591.326004557,211.77254698709856
2024-09-03,5528.930176,1.808668,10000.0,1265.8111199999994,2300000.0,6998581.298484353,1817.0167441727017,4698581.298484353,204.2861434123632
2024-09-04,5520.069824,0.0,0.0,1265.8111199999994,2300000.0,6987365.76639564,1817.0167441727017,4687365.76639564,203.7985115824191
2024-09-05,5503.410156,0.0,0.0,1265.8111199999994,2300000.0,6966277.7733857315,1817.0167441727017,4666277.7733857315,202.8816423211188
2024-09-06,5408.419922,0.0,0.0,1265.8111199999994,2300000.0,6846038.07889713,1817.0167441727017,4546038.07889713,197.6538295172665
2024-09-09,5471.049805,0.0,0.0,1265.8111199999994,2300000.0,6925315.681242828,1817.0167441727017,4625315.681242828,201.10068179316642
2024-09-10,5495.52002,0.0,0.0,1265.8111199999994,2300000.0,6956290.351498619,1817.0167441727017,4656290.351498619,202.44740658689645
2024-09-11,5554.129883,0.0,0.0,1265.8111199999994,2300000.0,7030479.367825695,1817.0167441727017,4730479.367825695,205.6730159924215
