Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2012-08-28,9033.2900390625,0.0,0.0,97.201414,1037074.984167629,878048.5648689902,10669.340511524133,-159026.41929863882,-15.334129327810919
2012-08-29,9069.8095703125,0.0,0.0,97.201414,1037074.984167629,881598.3149451074,10669.340511524133,-155476.6692225216,-14.991844523885545
2012-08-30,8983.7802734375,0.0,0.0,97.201414,1037074.984167629,873236.1456434317,10669.340511524133,-163838.83852419734,-15.798167058835833
2012-08-31,8839.91015625,0.0,0.0,97.201414,1037074.984167629,859251.7668204609,10669.340511524133,-177823.21734716813,-17.146611388943256
2012-09-03,8783.8896484375,0.0,0.0,97.201414,1037074.984167629,853806.4942480879,10669.340511524133,-183268.48991954117,-17.671672031182496
2012-09-04,8775.509765625,0.0,0.0,97.201414,1037074.984167629,852991.9577895586,10669.340511524133,-184083.02637807047,-17.75021374426634
2012-09-05,8679.8203125,0.0,0.0,97.201414,1037074.984167629,843690.8076409219,10669.340511524133,-193384.17652670713,-18.647077547812994
2012-09-06,8680.5703125,0.0,0.0,97.201414,1037074.984167629,843763.7087014219,10669.340511524133,-193311.27546620718,-18.640048059915504
2012-09-07,8871.650390625,0.0,0.0,97.201414,1037074.984167629,862336.9624824023,10669.340511524133,-174738.0216852267,-16.849121264406342
2012-09-10,8869.3701171875,0.0,0.0,97.201414,1037074.984167629,862115.3166799707,10669.340511524133,-174959.66748765833,-16.870493470448856
2012-09-11,8807.3798828125,0.0,0.0,97.201414,1037074.984167629,856089.7782445293,10669.340511524133,-180985.20592309977,-17.451506273518014
2012-09-12,8959.9599609375,0.0,0.0,97.201414,1037074.984167629,870920.7775865097,10669.340511524133,-166154.20658111933,-16.02142652341354
2012-09-13,8995.150390625,0.0,0.0,97.201414,1037074.984167629,874341.3371114023,10669.340511524133,-162733.64705622674,-15.691598923952355
2012-09-14,9159.3896484375,0.0,0.0,97.201414,1037074.984167629,890305.6252050879,10669.340511524133,-146769.3589625411,-14.152241757170557
2012-09-18,9123.76953125,0.0,0.0,97.201414,1037074.984167629,886843.2994476171,10669.340511524133,-150231.6847200119,-14.486096667406356
2012-09-19,9232.2099609375,0.0,0.0,97.201414,1037074.984167629,897383.8625480097,10669.340511524133,-139691.1216196193,-13.469722416623265
2012-09-20,9086.98046875,0.0,0.0,97.201414,1037074.984167629,883267.3505528828,10669.340511524133,-153807.63361474627,-14.830907693544882
2012-09-21,9110.0,0.0,0.0,97.201414,1037074.984167629,885504.88154,10669.340511524133,-151570.10262762906,-14.615153671774406
2012-09-24,9069.2900390625,0.0,0.0,97.201414,1037074.984167629,881547.8157729902,10669.340511524133,-155527.1683946388,-14.996713908731207
2012-09-25,9091.5400390625,0.0,0.0,97.201414,1037074.984167629,883710.5472344903,10669.340511524133,-153364.43693313876,-14.788172434438884
2012-09-26,8906.7001953125,0.0,0.0,97.201414,1037074.984167629,865743.8530584512,10669.340511524133,-171331.13110917783,-16.520611693925936
2012-09-27,8949.8701171875,0.0,0.0,97.201414,1037074.984167629,869940.0305069707,10669.340511524133,-167134.95366065833,-16.11599510278451
2012-09-28,8870.16015625,0.0,0.0,97.201414,1037074.984167629,862192.1095939609,10669.340511524133,-174882.87457366812,-16.863088710411
2012-10-01,8796.509765625,0.564634,4966.808495003906,97.766048,1042041.792662633,859999.9959785625,10658.524242103282,-182041.7966840705,-17.469721268944117
2012-10-02,8786.0498046875,0.0,0.0,97.766048,1042041.792662633,858977.3669354687,10658.524242103282,-183064.42572716426,-17.56785831587394
2012-10-03,8746.8701171875,0.0,0.0,97.766048,1042041.792662633,855146.9237267188,10658.524242103282,-186894.86893591424,-17.935448486990058
2012-10-04,8824.58984375,0.0,0.0,97.766048,1042041.792662633,862745.274244375,10658.524242103282,-179296.51841825806,-17.20626942995427
2012-10-05,8863.2998046875,0.0,0.0,97.766048,1042041.792662633,866529.7941434687,10658.524242103282,-175511.99851916428,-16.84308630949386
2012-10-09,8769.58984375,0.0,0.0,97.766048,1042041.792662633,857368.141604375,10658.524242103282,-184673.65105825802,-17.722288334173097
2012-10-10,8596.23046875,0.0,0.0,97.766048,1042041.792662633,840419.480626875,10658.524242103282,-201622.31203575805,-19.34877405641967
2012-10-11,8546.7802734375,0.0,0.0,97.766048,1042041.792662633,835584.9304583437,10658.524242103282,-206456.8622042893,-19.81272379457537
2012-10-12,8534.1201171875,0.0,0.0,97.766048,1042041.792662633,834347.1970147188,10658.524242103282,-207694.59564791422,-19.93150343012745
2012-10-15,8577.9296875,0.0,0.0,97.766048,1042041.792662633,838630.28556875,10658.524242103282,-203411.507093883,-19.520474948910106
2012-10-16,8701.3095703125,0.0,0.0,97.766048,1042041.792662633,850692.6491140312,10658.524242103282,-191349.14354860177,-18.362904913790935
2012-10-17,8806.5498046875,0.0,0.0,97.766048,1042041.792662633,860981.5709194688,10658.524242103282,-181060.22174316423,-17.37552399702874
2012-10-18,8982.8603515625,0.0,0.0,97.766048,1042041.792662633,878218.7563081562,10658.524242103282,-163823.03635447682,-15.721349902471282
2012-10-19,9002.6796875,0.0,0.0,97.766048,1042041.792662633,880156.41445675,10658.524242103282,-161885.37820588297,-15.53540168405647
2012-10-22,9010.7099609375,0.0,0.0,97.766048,1042041.792662633,880941.5025550937,10658.524242103282,-161100.29010753927,-15.460060358605643
2012-10-23,9014.25,0.0,0.0,97.766048,1042041.792662633,881287.598184,10658.524242103282,-160754.194478633,-15.426847139007037
2012-10-24,8954.2998046875,0.0,0.0,97.766048,1042041.792662633,875426.5045114687,10658.524242103282,-166615.2881511643,-15.989309577059064
2012-10-25,9055.2001953125,0.0,0.0,97.766048,1042041.792662633,885291.1369445312,10658.524242103282,-156750.65571810177,-15.042645776957887
2012-10-26,8933.0595703125,0.0,0.0,97.766048,1042041.792662633,873349.9307380313,10658.524242103282,-168691.86192460172,-16.188588894650668
2012-10-29,8929.33984375,0.0,0.0,97.766048,1042041.792662633,872986.267772375,10658.524242103282,-169055.52489025798,-16.223487971464756
2012-10-30,8841.98046875,0.0,0.0,97.766048,1042041.792662633,864445.4869228749,10658.524242103282,-177596.30573975807,-17.043107770750986
2012-10-31,8928.2900390625,0.0,0.0,97.766048,1042041.792662633,872883.6325169062,10658.524242103282,-169158.16014572675,-16.233337409000892
2012-11-01,8946.8701171875,0.0,0.0,97.766048,1042041.792662633,874700.1333267187,10658.524242103282,-167341.6593359143,-16.05901610801248
2012-11-02,9051.2197265625,0.0,0.0,97.766048,1042041.792662633,884901.9822456562,10658.524242103282,-157139.8104169768,-15.079991179187925
2012-11-05,9007.4404296875,0.0,0.0,97.766048,1042041.792662633,880621.8534059688,10658.524242103282,-161419.93925666425,-15.490735630113528
2012-11-06,8975.150390625,0.0,0.0,97.766048,1042041.792662633,877464.9838970625,10658.524242103282,-164576.80876557052,-15.793686004190155
2012-11-07,8972.8896484375,0.0,0.0,97.766048,1042041.792662633,877243.9600678438,10658.524242103282,-164797.83259478922,-15.814896653395882
2012-11-08,8837.150390625,0.0,0.0,97.766048,1042041.792662633,863973.2692730625,10658.524242103282,-178068.52338957053,-17.088424345684682
2012-11-09,8757.599609375,0.0,0.0,97.766048,1042041.792662633,856195.9037749375,10658.524242103282,-185845.8888876955,-17.834782654236992
2012-11-12,8676.4404296875,0.0,0.0,97.766048,1042041.792662633,848261.2915179688,10658.524242103282,-193780.50114466425,-18.596231217321414
2012-11-13,8661.0498046875,0.0,0.0,97.766048,1042041.792662633,846756.6109354687,10658.524242103282,-195285.1817271643,-18.74062855273493
2012-11-14,8664.73046875,0.0,0.0,97.766048,1042041.792662633,847116.454914875,10658.524242103282,-194925.33774775802,-18.706095966619852
2012-11-15,8829.7197265625,0.0,0.0,97.766048,1042041.792662633,863246.8026136563,10658.524242103282,-178794.99004897673,-17.15814003890558
2012-11-16,9024.16015625,0.0,0.0,97.766048,1042041.792662633,882256.474995625,10658.524242103282,-159785.31766700803,-15.3338684486659
2012-11-19,9153.2001953125,0.0,0.0,97.766048,1042041.792662633,894872.2096485313,10658.524242103282,-147169.58301410172,-14.12319391125887
2012-11-20,9142.6396484375,0.0,0.0,97.766048,1042041.792662633,893839.7467158437,10658.524242103282,-148202.04594678932,-14.222274671738678
2012-11-21,9222.51953125,0.0,0.0,97.766048,1042041.792662633,901649.287173125,10658.524242103282,-140392.50548950804,-13.472828679047133
2012-11-22,9366.7998046875,0.0,0.0,97.766048,1042041.792662633,915754.9993114687,10658.524242103282,-126286.79335116432,-12.119167795417818
2012-11-26,9388.9404296875,0.0,0.0,97.766048,1042041.792662633,917919.6007179688,10658.524242103282,-124122.19194466423,-11.911440867213807
2012-11-27,9423.2998046875,0.0,0.0,97.766048,1042041.792662633,921278.7810234687,10658.524242103282,-120763.0116391643,-11.589075648356651
2012-11-28,9308.349609375,0.0,0.0,97.766048,1042041.792662633,910040.5547109374,10658.524242103282,-132001.23795169557,-12.667556990627505
2012-11-29,9400.8798828125,0.0,0.0,97.766048,1042041.792662633,919086.8738652812,10658.524242103282,-122954.91879735177,-11.799422985058639
2012-11-30,9446.009765625,0.0,0.0,97.766048,1042041.792662633,923499.0441545625,10658.524242103282,-118542.74850807048,-11.376007118214437
2012-12-03,9458.1796875,0.0,0.0,97.766048,1042041.792662633,924688.84932075,10658.524242103282,-117352.94334188302,-11.26182694093506
2012-12-04,9432.4599609375,0.0,0.0,97.766048,1042041.792662633,922174.3332990938,10658.524242103282,-119867.45936353924,-11.503133579436675
2012-12-05,9468.83984375,0.0,0.0,97.766048,1042041.792662633,925731.050668375,10658.524242103282,-116310.74199425802,-11.161811629172757
2012-12-06,9545.16015625,0.0,0.0,97.766048,1042041.792662633,933192.586003625,10658.524242103282,-108849.20665900805,-10.445762101429324
2012-12-07,9527.3896484375,0.0,0.0,97.766048,1042041.792662633,931455.2336838437,10658.524242103282,-110586.55897878925,-10.612487882680565
2012-12-10,9533.75,0.0,0.0,97.766048,1042041.792662633,932077.0601199999,10658.524242103282,-109964.73254263308,-10.55281403461279
2012-12-11,9525.3203125,0.0,0.0,97.766048,1042041.792662633,931252.92288725,10658.524242103282,-110788.86977538303,-10.631902727461107
2012-12-12,9581.4599609375,0.0,0.0,97.766048,1042041.792662633,936741.4744510937,10658.524242103282,-105300.3182115393,-10.105191457098394
2012-12-13,9742.73046875,0.0,0.0,97.766048,1042041.792662633,952508.2546588749,10658.524242103282,-89533.53800375806,-8.592125443930732
2012-12-14,9737.5595703125,0.0,0.0,97.766048,1042041.792662633,952002.7163540312,10658.524242103282,-90039.07630860177,-8.640639650213377
2012-12-17,9828.8798828125,0.0,0.0,97.766048,1042041.792662633,960930.7424092812,10658.524242103282,-81111.0502533518,-7.783857694046636
2012-12-18,9923.009765625,0.0,0.0,97.766048,1042041.792662633,970133.4490505625,10658.524242103282,-71908.34361207054,-6.900715894352938
2012-12-19,10160.400390625,0.0,0.0,97.766048,1042041.792662633,993342.1922890624,10658.524242103282,-48699.600373570574,-4.673478618274318
2012-12-20,10039.330078125,0.0,0.0,97.766048,1042041.792662633,981505.6263058125,10658.524242103282,-60536.1663568205,-5.8093798908139815
2012-12-21,9940.0595703125,0.0,0.0,97.766048,1042041.792662633,971800.3410740312,10658.524242103282,-70241.4515886018,-6.740751866498595
2012-12-25,10080.1201171875,0.0,0.0,97.766048,1042041.792662633,985493.5072227187,10658.524242103282,-56548.285439914325,-5.426681140630807
2012-12-26,10230.3603515625,0.0,0.0,97.766048,1042041.792662633,1000181.9011881562,10658.524242103282,-41859.89147447678,-4.01710293859866
2012-12-27,10322.98046875,0.0,0.0,97.766048,1042041.792662633,1009237.004010875,10658.524242103282,-32804.78865175799,-3.148126004422047
2012-12-28,10395.1796875,0.0,0.0,97.766048,1042041.792662633,1016295.6362967499,10658.524242103282,-25746.15636588307,-2.470741245425123
2013-01-04,10688.1103515625,0.0,0.0,97.766048,1042041.792662633,1044934.3096601563,10658.524242103282,2892.5169975232566,0.2775816687862642
2013-01-07,10599.009765625,0.0,0.0,97.766048,1042041.792662633,1036223.2974985625,10658.524242103282,-5818.495164070511,-0.5583744534087276
2013-01-08,10508.0595703125,0.0,0.0,97.766048,1042041.792662633,1027331.4563380312,10658.524242103282,-14710.336324601783,-1.4116839102022771
2013-01-09,10578.5703125,0.0,0.0,97.766048,1042041.792662633,1034225.01294325,10658.524242103282,-7816.77971938299,-0.750140711670455
2013-01-10,10652.6396484375,0.0,0.0,97.766048,1042041.792662633,1041466.4791958437,10658.524242103282,-575.3134667893173,-0.05521021045800101
2013-01-11,10801.5703125,0.0,0.0,97.766048,1042041.792662633,1056026.8416472499,10658.524242103282,13985.048984616878,1.342081390889538
2013-01-15,10879.080078125,0.0,0.0,97.766048,1042041.792662633,1063604.6651138125,10658.524242103282,21562.872451179544,2.0692905604181133
2013-01-16,10600.4404296875,0.0,0.0,97.766048,1042041.792662633,1036363.1678699687,10658.524242103282,-5678.624792664312,-0.5449517315571639
2013-01-17,10609.6396484375,0.0,0.0,97.766048,1042041.792662633,1037262.5391318437,10658.524242103282,-4779.253530789283,-0.4586431719381667
2013-01-18,10913.2998046875,0.0,0.0,97.766048,1042041.792662633,1066950.1925434687,10658.524242103282,24908.39988083567,2.3903455750262648
2013-01-21,10747.740234375,0.0,0.0,97.766048,1042041.792662633,1050764.0876454376,10658.524242103282,8722.294982804568,0.8370388831063336
2013-01-22,10709.9296875,0.0,0.0,97.766048,1042041.792662633,1047067.49990475,10658.524242103282,5025.707242117031,0.48229421099084124
2013-01-23,10486.990234375,0.0,0.0,97.766048,1042041.792662633,1025271.5906294375,10658.524242103282,-16770.20203319553,-1.6093598309856794
2013-01-24,10620.8701171875,0.0,0.0,97.766048,1042041.792662633,1038360.4976787188,10658.524242103282,-3681.2949839142384,-0.35327709597018364
2013-01-25,10926.650390625,0.0,0.0,97.766048,1042041.792662633,1068255.4265690625,10658.524242103282,26213.633906429517,2.515602933683514
2013-01-28,10824.3095703125,0.0,0.0,97.766048,1042041.792662633,1058249.9690180311,10658.524242103282,16208.176355398144,1.5554247890559925
2013-01-29,10866.7197265625,0.0,0.0,97.766048,1042041.792662633,1062396.2423896561,10658.524242103282,20354.449727023137,1.9533237409809834
2013-01-30,11113.9501953125,0.0,0.0,97.766048,1042041.792662633,1086566.9882645311,10658.524242103282,44525.19560189813,4.2728800241425
2013-01-31,11138.66015625,0.0,0.0,97.766048,1042041.792662633,1088982.783491625,10658.524242103282,46940.990828991984,4.504712878074502
2013-02-01,11191.33984375,0.0,0.0,97.766048,1042041.792662633,1094133.068348375,10658.524242103282,52091.275685741915,4.998962234771587
2013-02-04,11260.349609375,0.0,0.0,97.766048,1042041.792662633,1100879.8804069376,10658.524242103282,58838.08774430456,5.646423028193626
2013-02-05,11046.919921875,0.0,0.0,97.766048,1042041.792662633,1080013.7033341874,10658.524242103282,37971.91067155439,3.6439911468932884
2013-02-06,11463.75,0.0,0.0,97.766048,1042041.792662633,1120765.53276,10658.524242103282,78723.74009736709,7.554758422520802
2013-02-07,11357.0703125,0.0,0.0,97.766048,1042041.792662633,1110335.88131125,10658.524242103282,68294.08864861692,6.553872323499754
2013-02-08,11153.16015625,0.0,0.0,97.766048,1042041.792662633,1090400.391187625,10658.524242103282,48358.598524992005,4.64075422555037
2013-02-12,11369.1201171875,0.0,0.0,97.766048,1042041.792662633,1111513.9430947187,10658.524242103282,69472.15043208573,6.666925541879665
2013-02-13,11251.41015625,0.0,0.0,97.766048,1042041.792662633,1100005.905403625,10658.524242103282,57964.112740991986,5.5625516317231005
2013-02-14,11307.2802734375,0.0,0.0,97.766048,1042041.792662633,1105468.1059623437,10658.524242103282,63426.313299710746,6.086734116262593
2013-02-15,11173.830078125,0.0,0.0,97.766048,1042041.792662633,1092421.2077618125,10658.524242103282,50379.41509917949,4.834682778936306
2013-02-18,11407.8701171875,0.0,0.0,97.766048,1042041.792662633,1115302.3774547188,10658.524242103282,73260.5847920858,7.030484315306573
2013-02-19,11372.33984375,0.0,0.0,97.766048,1042041.792662633,1111828.723036375,10658.524242103282,69786.9303737419,6.697133537746303
2013-02-20,11468.2802734375,0.0,0.0,97.766048,1042041.792662633,1121208.4396903438,10658.524242103282,79166.6470277108,7.597262181339537
2013-02-21,11309.1298828125,0.0,0.0,97.766048,1042041.792662633,1105648.9349612813,10658.524242103282,63607.14229864825,6.104087450861151
2013-02-22,11385.9404296875,0.0,0.0,97.766048,1042041.792662633,1113158.3985739688,10658.524242103282,71116.60591133579,6.824736436877266
2013-02-25,11662.51953125,0.0,0.0,97.766048,1042041.792662633,1140198.444293125,10658.524242103282,98156.65163049207,9.419646344479272
2013-02-26,11398.8095703125,0.0,0.0,97.766048,1042041.792662633,1114416.5635940311,10658.524242103282,72374.77093139815,6.945476797669081
2013-02-27,11253.9697265625,0.0,0.0,97.766048,1042041.792662633,1100256.144477656,10658.524242103282,58214.35181502311,5.586565934776311
2013-02-28,11559.3603515625,0.0,0.0,97.766048,1042041.792662633,1130112.9789801561,10658.524242103282,88071.18631752313,8.4517902197073
2013-03-01,11606.3798828125,0.0,0.0,97.766048,1042041.792662633,1134709.8927292812,10658.524242103282,92668.10006664821,8.892935074116547
2013-03-04,11652.2900390625,0.0,0.0,97.766048,1042041.792662633,1139198.3472689062,10658.524242103282,97156.55460627319,9.323671592673644
2013-03-05,11683.4501953125,0.0,0.0,97.766048,1042041.792662633,1142244.7526005313,10658.524242103282,100202.95993789833,9.616021223281157
